.02,
86.57879376411438,tegco2,20.00,
86.59912776947021,pressureChamber,221.00,
86.61917757987976,humidity,23.63,
86.63929486274719,temp,26.91,
86.63929486274719,tTemp,39.00,
86.64923739433289,tPressure,760.00,
86.6792483329773,flow,2.49,

86.6792483329773,heaterPWM,255.00,
86.69950699806213,pumpPWM,255.00,
86.71966075897217,sweepP,0.02,
86.73964858055115,sweepD,0.00,
86.73964858055115,sweepI,0.00,
86.7596161365509,suggestSweep,0.73,
86.77964091300964,sensorHealth,10000000,
86.82002973556519,flow,2.87,

86.89008140563965,flow,2.95,

87.02074217796326,flow,3.26,

87.14113926887512,flow,3.54,

87.26336002349854,flow,3.66,

87.37662434577942,flow,3.80,

87.5017786026001,flow,3.50,

87.61366391181946,flow,3.58,

87.73937511444092,flow,3.48,

87.80001163482666,egco2,26.10,
87.81976008415222,pressureCorrectedEGCO2,3.91,
87.86245465278625,tegco2,20.00,
87.86245465278625,pressureChamber,217.00,
87.90089631080627,flow,3.57,

87.90273475646973,humidity,23.66,
87.92145705223083,temp,26.91,
87.94171810150146,tTemp,39.00,
87.94171810150146,tPressure,760.00,
87.96292018890381,heaterPWM,255.00,
87.98289275169373,pumpPWM,255.00,
87.99403953552246,sweepP,0.02,
88.01709461212158,sweepD,0.00,
88.034921169281,flow,3.31,

88.04402780532837,sweepI,0.00,
88.04402780532837,suggestSweep,0.75,
88.0847487449646,sensorHealth,10000000,
88.09496831893921,flow,3.31,

88.21776556968689,flow,3.13,

88.34150576591492,flow,2.87,

88.46485877037048,flow,2.64,

88.5666937828064,flow,2.38,

88.70183324813843,flow,2.21,

88.80713725090027,flow,1.92,

88.94199228286743,flow,1.77,

89.06368970870972,egco2,25.45,
89.07042622566223,flow,1.54,

89.0883002281189,pressureCorrectedEGCO2,3.74,
89.10708594322205,tegco2,20.00,
89.1270854473114,pressureChamber,217.00,
89.16986203193665,humidity,23.69,
89.17767977714539,temp,26.92,
89.1824905872345,tTemp,39.00,
89.20493721961975,flow,1.37,

89.22090578079224,tPressure,760.00,
89.22592234611511,heaterPWM,255.00,
89.26095461845398,pumpPWM,255.00,
89.2823133468628,sweepP,0.02,
89.2823133468628,sweepD,0.00,
89.30307650566101,sweepI,0.00,
89.31333136558533,suggestSweep,0.75,
89.33308959007263,flow,1.21,

89.34452772140503,sensorHealth,10000000,
89.41518235206604,flow,1.16,

89.55709505081177,flow,1.30,

89.65946507453918,flow,1.15,

89.7941107749939,flow,1.50,

89.89811420440674,flow,2.75,

90.03803038597107,flow,2.55,

90.14498376846313,flow,2.33,

90.26698875427246,flow,2.17,

90.33868384361267,egco2,25.67,
90.36505079269409,pressureCorrectedEGCO2,3.77,
90.40374732017517,tegco2,20.00,
90.40948438644409,flow,1.94,

90.43101716041565,pressureChamber,217.00,
90.45034599304199,humidity,23.70,
90.47381067276001,temp,26.91,
90.47381067276001,tTemp,39.00,
90.49282741546631,tPressure,760.00,
90.51548838615417,heaterPWM,255.00,
90.52503824234009,pumpPWM,255.00,
90.54771637916565,flow,1.74,

90.5715503692627,sweepP,0.02,
90.57355690002441,sweepD,0.00,
90.59469389915466,sweepI,0.00,
90.61491060256958,suggestSweep,0.77,
90.61670732498169,sensorHealth,10000000,
90.64474296569824,flow,1.53,

90.75102281570435,flow,1.37,

90.85544657707214,flow,1.26,

90.98757457733154,flow,2.17,

91.09701228141785,flow,2.78,

91.22543740272522,flow,3.08,

91.33964586257935,flow,3.17,

91.46190237998962,flow,3.19,

91.57592010498047,flow,2.87,

91.61605453491211,egco2,27.30,
91.63788342475891,pressureCorrectedEGCO2,4.03,
91.67833018302917,tegco2,20.00,
91.69990921020508,pressureChamber,225.00,
91.69990921020508,humidity,23.69,
91.7195508480072,flow,3.07,

91.74028182029724,temp,26.88,
91.76089906692505,tTemp,39.00,
91.76089906692505,tPressure,760.00,
91.78159713745117,heaterPWM,255.00,
91.80173993110657,pumpPWM,255.00,
91.82304358482361,sweepP,0.02,
91.84225296974182,sweepD,0.00,
91.84225296974182,sweepI,0.00,
91.86253762245178,flow,3.08,

91.86333107948303,suggestSweep,0.82,
91.90475535392761,sensorHealth,10000000,
91.94593620300293,flow,2.84,

92.07382726669312,flow,2.93,

92.18552994728088,flow,2.69,

92.3189263343811,flow,2.41,

92.42259120941162,flow,2.16,

92.55543279647827,flow,1.95,

92.66793704032898,flow,1.78,

92.79834365844727,flow,1.60,

92.88941216468811,egco2,29.57,
92.91004943847656,flow,1.43,

92.92986512184143,pressureCorrectedEGCO2,4.54,
92.9722273349762,tegco2,20.00,
92.9722273349762,pressureChamber,222.00,
92.9808132648468,humidity,23.70,
93.00056266784668,temp,26.90,
93.02035212516785,tTemp,39.00,
93.04031801223755,tPressure,760.00,
93.05033993721008,flow,1.61,

93.07034397125244,heaterPWM,255.00,
93.09032249450684,pumpPWM,255.00,
93.09032249450684,sweepP,0.02,
93.11050701141357,sweepD,0.00,
93.13065838813782,sweepI,0.00,
93.15062117576599,suggestSweep,0.89,
93.16060543060303,sensorHealth,10000000,
93.19061994552612,flow,1.44,

93.27090311050415,flow,1.40,

93.38216137886047,flow,1.24,

93.51399230957031,flow,1.09,

93.63917565345764,flow,1.93,

93.75068187713623,flow,2.11,

93.862459897995,flow,2.03,

93.99901390075684,flow,1.93,

94.10515975952148,flow,1.68,

94.15572357177734,egco2,27.08,
94.19601106643677,pressureCorrectedEGCO2,4.09,
94.216726064682,tegco2,20.00,
94.24228429794312,pressureChamber,214.00,
94.25823402404785,flow,1.49,

94.26921939849854,humidity,23.72,
94.29116320610046,temp,26.91,
94.29116320610046,tTemp,39.00,
94.31297159194946,tPressure,760.00,
94.33226943016052,heaterPWM,255.00,
94.35172128677368,pumpPWM,255.00,
94.38172912597656,sweepP,0.02,
94.38172912597656,sweepD,0.00,
94.40392208099365,flow,1.33,

94.41294550895691,sweepI,0.00,
94.43312478065491,suggestSweep,0.85,
94.44638013839722,sensorHealth,10000000,
94.46457648277283,flow,1.16,

94.58773756027222,flow,1.00,

94.71168279647827,flow,0.91,

94.82441186904907,flow,1.25,

94.95675468444824,flow,1.50,

95.07770538330078,flow,2.27,

95.1899778842926,flow,2.45,

95.32132720947266,flow,2.28,

95.43401622772217,egco2,27.13,
95.45630478858948,flow,2.08,

95.478750705719,pressureCorrectedEGCO2,3.94,
95.49791765213013,tegco2,20.00,
95.5230085849762,pressureChamber,217.00,
95.53015685081482,humidity,23.69,
95.54683923721313,temp,26.92,
95.56780743598938,tTemp,39.00,
95.59118032455444,flow,1.85,

95.59562683105469,tPressure,760.00,
95.61222195625305,heaterPWM,255.00,
95.62915134429932,pumpPWM,255.00,
95.64936971664429,sweepP,0.02,
95.65366244316101,sweepD,0.00,
95.67085027694702,sweepI,0.00,
95.69325566291809,suggestSweep,0.87,
95.71266889572144,flow,1.64,

95.742436170578,sensorHealth,10000000,
95.80435848236084,flow,1.65,

95.91729855537415,flow,1.51,

96.03951930999756,flow,1.34,

96.16250944137573,flow,1.17,

96.27754521369934,flow,1.02,

96.3981544971466,flow,0.85,

96.5171070098877,flow,0.69,

96.63395571708679,flow,0.54,

96.7156069278717,egco2,27.77,
96.75650787353516,pressureCorrectedEGCO2,4.10,
96.76062321662903,tegco2,20.00,
96.77766966819763,flow,0.41,

96.7987630367279,pressureChamber,217.00,
96.81944012641907,humidity,23.67,
96.8423171043396,temp,26.93,
96.86042404174805,tTemp,39.00,
96.86176347732544,tPressure,760.00,
96.87976837158203,heaterPWM,255.00,
96.91080737113953,pumpPWM,255.00,
96.93821334838867,flow,0.50,

96.94436693191528,sweepP,0.02,
96.95271277427673,sweepD,0.00,
96.95271277427673,sweepI,0.00,
96.9724953174591,suggestSweep,0.91,
96.99254035949707,sensorHealth,10000000,
97.01774144172668,flow,0.62,

97.12683057785034,flow,1.01,

97.23862028121948,flow,2.23,

97.35162901878357,flow,2.36,

97.48737573623657,flow,2.09,

97.59794569015503,flow,1.88,

97.72110676765442,flow,1.76,

97.83331394195557,flow,1.57,

97.96580147743225,flow,1.67,

97.99068856239319,egco2,28.28,
98.00652360916138,pressureCorrectedEGCO2,4.18,
98.0385799407959,tegco2,20.00,
98.05856108665466,pressureChamber,223.00,
98.09993171691895,humidity,23.66,
98.09993171691895,flow,2.05,

98.12269878387451,temp,26.93,
98.12637090682983,tTemp,39.00,
98.14187240600586,tPressure,760.00,
98.15293860435486,heaterPWM,255.00,
98.19243621826172,pumpPWM,255.00,
98.19243621826172,sweepP,0.02,
98.22301888465881,sweepD,0.00,
98.22468829154968,sweepI,0.00,
98.22468829154968,flow,2.01,

98.25422978401184,suggestSweep,0.94,
98.26459240913391,sensorHealth,10000000,
98.33839416503906,flow,1.79,

98.44232320785522,flow,1.60,

98.57542872428894,flow,1.41,

98.67535424232483,flow,1.25,

98.80988693237305,flow,1.08,

98.92143511772156,flow,0.92,

99.05342054367065,flow,1.30,

99.1659414768219,flow,1.57,

99.25744414329529,egco2,27.13,
99.29791760444641,flow,1.39,

99.29791760444641,pressureCorrectedEGCO2,4.11,
99.32180619239807,tegco2,20.00,
99.33957028388977,pressureChamber,221.00,
99.37042903900146,humidity,23.65,
99.39157366752625,temp,26.97,
99.40018272399902,tTemp,39.00,
99.42202877998352,tPressure,760.00,
99.43229269981384,flow,1.33,

99.4530439376831,heaterPWM,255.00,
99.47273206710815,pumpPWM,255.00,
99.48689198493958,sweepP,0.02,
99.4956591129303,sweepD,0.00,
99.51333379745483,sweepI,0.00,
99.51494526863098,suggestSweep,0.93,
99.5553572177887,sensorHealth,10000000,
99.55719780921936,flow,1.32,

99.63689947128296,flow,1.20,

99.78024673461914,flow,1.07,

99.88134288787842,flow,1.41,

100.01348567008972,flow,1.73,

100.11884117126465,flow,1.88,

100.25125002861023,flow,2.59,

100.35795831680298,flow,2.62,

100.4874038696289,flow,2.53,

100.53889441490173,egco2,27.00,
100.580486536026,pressureCorrectedEGCO2,4.05,
100.59980082511902,tegco2,20.00,
100.62237882614136,pressureChamber,216.00,
100.6473183631897,flow,2.58,

100.6562328338623,humidity,23.61,
100.6746757030487,temp,26.95,
100.69268226623535,tTemp,39.00,
100.6951675415039,tPressure,760.00,
100.71433210372925,heaterPWM,255.00,
100.73552823066711,pumpPWM,255.00,
100.74799585342407,sweepP,0.02,
100.76943111419678,sweepD,0.00,
100.77337789535522,flow,2.58,

100.79591655731201,sweepI,0.00,
100.79591655731201,suggestSweep,0.95,
100.8358063697815,sensorHealth,10000000,
100.85616111755371,flow,2.37,

100.97062230110168,flow,2.18,

101.10463690757751,flow,1.93,

101.20646667480469,flow,1.76,

101.331134557724,flow,1.54,

101.45321941375732,flow,1.36,

101.57673382759094,flow,1.21,

101.70038557052612,flow,1.04,

101.81360149383545,egco2,25.62,
101.83406376838684,flow,0.88,

101.83719515800476,pressureCorrectedEGCO2,3.75,
101.87874102592468,tegco2,20.00,
101.87874102592468,pressureChamber,218.00,
101.9162073135376,humidity,23.62,
101.93746709823608,temp,26.93,
101.94627165794373,tTemp,39.00,
101.96624231338501,flow,0.74,

101.96624231338501,tPressure,760.00,
101.9882173538208,heaterPWM,255.00,
102.00995707511902,pumpPWM,255.00,
102.02902054786682,sweepP,0.02,
102.04677271842957,sweepD,0.00,
102.04828906059265,sweepI,0.00,
102.06705927848816,suggestSweep,0.93,
102.08679819107056,flow,1.23,

102.0941994190216,sensorHealth,10000000,
102.17082047462463,flow,1.07,

102.29331517219543,flow,1.66,

102.40630769729614,flow,1.73,

102.53823590278625,flow,2.18,

102.65295457839966,flow,2.01,

102.77590799331665,flow,1.84,

102.88852024078369,flow,1.67,

103.01595187187195,flow,1.60,

103.07703757286072,egco2,26.18,
103.11672830581665,pressureCorrectedEGCO2,3.87,
103.14732909202576,tegco2,20.00,
103.16896104812622,flow,1.41,

103.17798948287964,pressureChamber,217.00,
103.19947171211243,humidity,23.61,
103.22187805175781,temp,26.94,
103.22187805175781,tTemp,39.00,
103.24017667770386,tPressure,760.00,
103.26170611381531,heaterPWM,255.00,
103.27516746520996,pumpPWM,255.00,
103.31072187423706,flow,1.33,

103.31341481208801,sweepP,0.02,
103.32092452049255,sweepD,0.00,
103.33246207237244,sweepI,0.00,
103.35328459739685,suggestSweep,0.96,
103.3756673336029,sensorHealth,10000000,
103.40344023704529,flow,1.21,

103.49517250061035,flow,1.03,

103.62225437164307,flow,0.87,

103.73489618301392,flow,0.71,

103.87623977661133,flow,0.57,

103.97602605819702,flow,0.42,

104.10119223594666,flow,0.29,

104.21282291412354,flow,0.18,

104.34658408164978,flow,0.09,

104.3691635131836,egco2,27.64,
104.38842034339905,pressureCorrectedEGCO2,4.08,
104.43237495422363,tegco2,20.00,
104.45221281051636,pressureChamber,223.00,
104.46057486534119,humidity,23.61,
104.47543382644653,flow,0.17,

104.49478340148926,temp,26.97,
104.51157426834106,tTemp,39.00,
104.51591944694519,tPressure,760.00,
104.53266334533691,heaterPWM,255.00,
104.55199766159058,pumpPWM,255.00,
104.57654619216919,sweepP,0.02,
104.59974551200867,sweepD,0.00,
104.59974551200867,sweepI,0.00,
104.62633776664734,flow,1.34,

104.63509130477905,suggestSweep,1.01,
104.65885496139526,sensorHealth,10000000,
104.69796919822693,flow,1.60,

104.82434678077698,flow,1.72,

104.93626427650452,flow,1.60,

105.0768506526947,flow,1.41,

105.17926859855652,flow,1.37,

105.30442190170288,flow,1.52,

105.41859483718872,flow,1.37,

105.55059957504272,flow,1.21,

105.64351391792297,egco2,26.65,
105.663987159729,flow,1.99,

105.67835259437561,pressureCorrectedEGCO2,4.04,
105.71477246284485,tegco2,20.00,
105.71477246284485,pressureChamber,221.00,
105.75856256484985,humidity,23.59,
105.76121830940247,temp,26.94,
105.77243208885193,tTemp,39.00,
105.78858876228333,tPressure,760.00,
105.81937408447266,flow,2.26,

105.82612299919128,heaterPWM,255.00,
105.83942461013794,pumpPWM,255.00,
105.85955357551575,sweepP,0.02,
105.86938524246216,sweepD,0.00,
105.88929843902588,sweepI,0.00,
105.88929843902588,suggestSweep,1.01,
105.92041826248169,sensorHealth,10000000,
105.95163536071777,flow,3.09,

106.02279782295227,flow,3.02,

106.1567952632904,flow,2.76,

106.26223874092102,flow,2.73,

106.39486384391785,flow,2.48,

106.49959444999695,flow,2.27,

106.62964200973511,flow,2.40,

106.74722480773926,flow,2.38,

106.8703818321228,flow,2.33,

106.91840600967407,egco2,27.00,
106.94004845619202,pressureCorrectedEGCO2,4.05,
106.98058223724365,tegco2,20.00,
106.98995757102966,pressureChamber,221.00,
107.03240895271301,flow,2.13,

107.03842353820801,humidity,23.58,
107.04981923103333,temp,26.90,
107.07057785987854,tTemp,39.00,
107.07057785987854,tPressure,760.00,
107.09087753295898,heaterPWM,255.00,
107.11429071426392,pumpPWM,255.00,
107.12328577041626,sweepP,0.02,
107.1443543434143,sweepD,0.00,
107.1443543434143,flow,1.92,

107.16410398483276,sweepI,0.00,
107.16410398483276,suggestSweep,1.03,
107.19456005096436,sensorHealth,10000000,
107.21518683433533,flow,1.77,

107.35911726951599,flow,2.06,

107.46279072761536,flow,1.95,

107.5961594581604,flow,1.74,

107.70134496688843,flow,1.60,

107.83113241195679,flow,1.87,

107.94334936141968,flow,2.19,

108.06682991981506,flow,2.35,

108.17953443527222,egco2,26.83,
108.2007327079773,flow,2.43,

108.22406125068665,pressureCorrectedEGCO2,4.03,
108.24202585220337,tegco2,20.00,
108.26507353782654,pressureChamber,216.00,
108.30331420898438,humidity,23.58,
108.30745577812195,temp,26.93,
108.30745577812195,tTemp,39.00,
108.32556319236755,flow,2.32,

108.34413719177246,tPressure,760.00,
108.36414837837219,heaterPWM,255.00,
108.38692808151245,pumpPWM,255.00,
108.38860583305359,sweepP,0.02,
108.40608239173889,sweepD,0.00,
108.4252200126648,sweepI,0.00,
108.44569301605225,suggestSweep,1.05,
108.46571063995361,flow,2.35,

108.46847176551819,sensorHealth,10000000,
108.54721522331238,flow,2.32,

108.68003296852112,flow,2.23,

108.79491209983826,flow,2.19,

108.91734147071838,flow,2.21,

109.03395771980286,flow,2.02,

109.16767406463623,flow,2.00,

109.26949834823608,flow,1.90,

109.40246176719666,flow,1.67,

109.46321105957031,egco2,26.91,
109.50585341453552,pressureCorrectedEGCO2,3.95,
109.52834796905518,tegco2,20.00,
109.54550266265869,flow,1.49,

109.56604266166687,pressureChamber,216.00,
109.56604266166687,humidity,23.60,
109.58767795562744,temp,26.94,
109.60938811302185,tTemp,39.00,
109.62974786758423,tPressure,760.00,
109.64940285682678,heaterPWM,255.00,
109.64940285682678,pumpPWM,255.00,
109.6746118068695,flow,1.32,

109.69981694221497,sweepP,0.02,
109.70061659812927,sweepD,0.00,
109.72137594223022,sweepI,0.00,
109.74204850196838,suggestSweep,1.07,
109.74204850196838,sensorHealth,10000000,
109.77415490150452,flow,1.52,

109.87513518333435,flow,1.79,

109.98728656768799,flow,1.62,

110.12056016921997,flow,1.46,

110.23306250572205,flow,1.73,

110.3569667339325,flow,1.54,

110.48031783103943,flow,1.35,

110.60570311546326,flow,1.33,

110.71723175048828,flow,1.17,

110.7482750415802,egco2,27.47,
110.77783012390137,pressureCorrectedEGCO2,4.03,
110.79967379570007,tegco2,20.00,
110.79967379570007,pressureChamber,223.00,
110.84393167495728,humidity,23.59,
110.86758160591125,temp,26.98,
110.87597823143005,flow,2.00,

110.89560174942017,tTemp,39.00,
110.89560174942017,tPressure,760.00,
110.92518448829651,heaterPWM,255.00,
110.9450466632843,pumpPWM,255.00,
110.94610285758972,sweepP,0.02,
110.96379232406616,sweepD,0.00,
110.9853527545929,sweepI,0.00,
110.98739361763,flow,2.06,

111.00843381881714,suggestSweep,1.10,
111.00843381881714,sensorHealth,10000000,
111.07767534255981,flow,1.82,

111.20851874351501,flow,1.68,

111.32153177261353,flow,1.48,

111.44478702545166,flow,1.31,

111.5586793422699,flow,1.38,

111.68357539176941,flow,1.50,

111.79476881027222,flow,1.34,

111.92630100250244,flow,1.17,

112.01875066757202,egco2,28.11,
112.03937435150146,flow,1.00,

112.06377458572388,pressureCorrectedEGCO2,4.27,
112.08920788764954,tegco2,20.00,
112.11185717582703,pressureChamber,224.00,
112.12145471572876,humidity,23.58,
112.14959478378296,temp,26.97,
112.15860223770142,tTemp,39.00,
112.17306137084961,tPressure,760.00,
112.19171690940857,flow,0.85,

112.20012354850769,heaterPWM,255.00,
112.21334266662598,pumpPWM,255.00,
112.23604393005371,sweepP,0.02,
112.25862216949463,sweepD,0.00,
112.25862216949463,sweepI,0.00,
112.28534245491028,suggestSweep,1.13,
112.29358768463135,sensorHealth,10000000,
112.31526613235474,flow,0.70,

112.40873122215271,flow,0.55,

112.52221941947937,flow,0.41,

112.64402556419373,flow,0.26,

112.75837516784668,flow,1.27,

112.89255452156067,flow,1.30,

112.99416136741638,flow,1.15,

113.13956022262573,flow,0.99,

113.2418041229248,flow,0.81,

113.28175330162048,egco2,26.40,
113.32290148735046,pressureCorrectedEGCO2,4.01,
113.351238489151,tegco2,20.00,
113.36685252189636,pressureChamber,222.00,
113.39037609100342,flow,0.74,

113.40024495124817,humidity,23.57,
113.41383743286133,temp,26.94,
113.43622040748596,tTemp,39.00,
113.44916820526123,tPressure,760.00,
113.46694445610046,heaterPWM,255.00,
113.49098992347717,pumpPWM,255.00,
113.49944853782654,sweepP,0.02,
113.52329206466675,sweepD,0.00,
113.5291965007782,flow,0.82,

113.5506591796875,sweepI,0.00,
113.57083535194397,suggestSweep,1.11,
113.57376194000244,sensorHealth,10000000,
113.61150240898132,flow,0.83,

113.71355986595154,flow,1.21,

113.84669780731201,flow,1.04,

113.96197056770325,flow,1.02,

114.0979630947113,flow,0.87,

114.19999504089355,flow,0.71,

114.32282638549805,flow,0.55,

114.43534088134766,flow,0.43,

114.5780839920044,egco2,27.00,
114.5780839920044,flow,0.32,

114.598060131073,pressureCorrectedEGCO2,4.07,
114.63989758491516,tegco2,20.00,
114.63989758491516,pressureChamber,215.00,
114.66005754470825,humidity,23.52,
114.68797826766968,temp,26.95,
114.69056749343872,tTemp,39.00,
114.71182036399841,flow,0.32,

114.73284220695496,tPressure,760.00,
114.7532696723938,heaterPWM,255.00,
114.7532696723938,pumpPWM,255.00,
114.77534031867981,sweepP,0.02,
114.79354858398438,sweepD,0.00,
114.81465220451355,sweepI,0.00,
114.81465220451355,suggestSweep,1.14,
114.84478831291199,flow,1.04,

114.85080170631409,sensorHealth,10000000,
114.9377875328064,flow,0.90,

115.04974889755249,flow,1.75,

115.1736888885498,flow,2.28,

115.28476428985596,flow,2.33,

115.43013596534729,flow,2.17,

115.5226514339447,flow,2.13,

115.65634894371033,flow,2.10,

115.76959300041199,flow,1.90,

115.8496904373169,egco2,26.83,
115.87022423744202,pressureCorrectedEGCO2,3.92,
115.90126705169678,tegco2,20.00,
115.9104208946228,flow,1.65,

115.94074058532715,pressureChamber,217.00,
115.9626612663269,humidity,23.53,
115.98195791244507,temp,26.99,
115.99183559417725,tTemp,39.00,
115.99626421928406,tPressure,760.00,
116.01906323432922,heaterPWM,255.00,
116.04587030410767,pumpPWM,255.00,
116.04816055297852,flow,1.47,

116.07346796989441,sweepP,0.02,
116.07346796989441,sweepD,0.00,
116.09355902671814,sweepI,0.00,
116.09355902671814,suggestSweep,1.16,
116.11412811279297,sensorHealth,10000000,
116.1547782421112,flow,1.42,

116.25727128982544,flow,1.25,

116.37216806411743,flow,1.11,

116.48446869850159,flow,1.79,

116.61730027198792,flow,1.79,

116.73021793365479,flow,1.64,

116.85540342330933,flow,1.49,

116.96560740470886,flow,1.33,

117.08969807624817,flow,1.15,

117.10942101478577,egco2,26.48,
117.14998412132263,pressureCorrectedEGCO2,3.90,
117.17232871055603,tegco2,20.00,
117.1908860206604,pressureChamber,217.00,
117.23274040222168,humidity,23.55,
117.24225497245789,temp,26.95,
117.24225497245789,flow,0.99,

117.27278995513916,tTemp,39.00,
117.27278995513916,tPressure,760.00,
117.29499793052673,heaterPWM,255.00,
117.30353164672852,pumpPWM,255.00,
117.31513118743896,sweepP,0.02,
117.33477807044983,sweepD,0.00,
117.36030626296997,sweepI,0.00,
117.36905789375305,flow,0.83,

117.39195013046265,suggestSweep,1.16,
117.39646792411804,sensorHealth,10000000,
117.45803880691528,flow,1.11,

117.57199239730835,flow,0.96,

117.70407915115356,flow,1.04,

117.82672071456909,flow,1.40,

117.93989491462708,flow,1.27,

118.0522255897522,flow,1.13,

118.1842896938324,flow,0.99,

118.29856705665588,flow,1.42,

118.38998413085938,egco2,26.83,
118.43404364585876,flow,2.24,

118.44292879104614,pressureCorrectedEGCO2,3.95,
118.44292879104614,tegco2,20.00,
118.47917675971985,pressureChamber,222.00,
118.49661111831665,humidity,23.53,
118.51710796356201,temp,27.01,
118.53442430496216,tTemp,39.00,
118.55664920806885,tPressure,760.00,
118.56750535964966,flow,2.34,

118.58670163154602,heaterPWM,255.00,
118.60895252227783,pumpPWM,255.00,
118.61154103279114,sweepP,0.02,
118.64144706726074,sweepD,0.00,
118.64144706726074,sweepI,0.00,
118.65297150611877,suggestSweep,1.19,
118.67651581764221,sensorHealth,10000000,
118.69665026664734,flow,2.43,

118.77220368385315,flow,2.20,

118.90814566612244,flow,1.97,

119.01047611236572,flow,1.77,

119.15512037277222,flow,1.57,

119.25759935379028,flow,1.39,

119.38113570213318,flow,1.58,

119.50494599342346,flow,1.39,

119.62267065048218,flow,1.88,

119.67054867744446,egco2,25.92,
119.71087336540222,pressureCorrectedEGCO2,3.90,
119.73225378990173,tegco2,20.00,
119.73487067222595,pressureChamber,221.00,
119.77858567237854,flow,2.51,

119.78346467018127,humidity,23.49,
119.80450248718262,temp,27.01,
119.82614946365356,tTemp,39.00,
119.82702779769897,tPressure,760.00,
119.8456552028656,heaterPWM,255.00,
119.86763620376587,pumpPWM,255.00,
119.8884060382843,sweepP,0.02,
119.8884060382843,sweepD,0.00,
119.90968680381775,flow,2.66,

119.91688370704651,sweepI,0.00,
119.93901801109314,suggestSweep,1.19,
119.95780634880066,sensorHealth,10000000,
120.00046181678772,flow,2.56,

120.10177779197693,flow,2.72,

120.22622013092041,flow,2.84,

120.34043073654175,flow,2.67,

120.47246766090393,flow,2.71,

120.57800817489624,flow,2.73,

120.70734333992004,flow,2.77,

120.81999516487122,flow,2.72,

120.94433331489563,egco2,26.35,
120.94433331489563,flow,2.40,

120.9649612903595,pressureCorrectedEGCO2,3.95,
121.00626277923584,tegco2,20.00,
121.00626277923584,pressureChamber,216.00,
121.04759955406189,humidity,23.50,
121.06772637367249,temp,27.01,
121.06772637367249,tTemp,39.00,
121.07858490943909,flow,2.58,

121.09974312782288,tPressure,760.00,
121.12031292915344,heaterPWM,255.00,
121.14149236679077,pumpPWM,255.00,
121.16076493263245,sweepP,0.02,
121.1638822555542,sweepD,0.00,
121.18484258651733,sweepI,0.00,
121.19194173812866,suggestSweep,1.21,
121.20209217071533,flow,2.91,

121.23303031921387,sensorHealth,10000000,
121.3039779663086,flow,2.86,

121.42721033096313,flow,2.93,

121.54051852226257,flow,2.72,

121.6739490032196,flow,3.11,

121.7757453918457,flow,3.27,

121.92034196853638,flow,3.21,

122.03220009803772,flow,2.99,

122.14496994018555,flow,2.70,

122.2160873413086,egco2,26.57,
122.24621033668518,pressureCorrectedEGCO2,3.90,
122.27849292755127,tegco2,20.00,
122.2968180179596,flow,2.70,

122.31702375411987,pressureChamber,216.00,
122.31702375411987,humidity,23.53,
122.33877515792847,temp,26.99,
122.36113142967224,tTemp,39.00,
122.37869596481323,tPressure,760.00,
122.39971160888672,heaterPWM,255.00,
122.4093108177185,pumpPWM,255.00,
122.42434930801392,flow,2.32,

122.44054555892944,sweepP,0.02,
122.46208643913269,sweepD,0.00,
122.48127317428589,sweepI,0.00,
122.48127317428589,suggestSweep,1.23,
122.50256204605103,sensorHealth,10000000,
122.52436542510986,flow,2.44,

122.63414525985718,flow,2.73,

122.75281643867493,flow,2.68,

122.8666570186615,flow,2.72,

123.00118255615234,flow,2.63,

123.11369824409485,flow,2.47,

123.23853707313538,flow,2.23,

123.35011053085327,flow,2.04,

123.47372269630432,flow,1.90,

123.49422883987427,egco2,26.65,
123.51353073120117,pressureCorrectedEGCO2,3.91,
123.56744813919067,tegco2,20.00,
123.56744813919067,pressureChamber,216.00,
123.58593702316284,humidity,23.55,
123.61415600776672,temp,27.00,
123.61805391311646,flow,1.72,

123.6401355266571,tTemp,39.00,
123.65786528587341,tPressure,760.00,
123.67791318893433,heaterPWM,255.00,
123.67791318893433,pumpPWM,255.00,
123.69846296310425,sweepP,0.02,
123.71968126296997,sweepD,0.00,
123.7390034198761,sweepI,0.00,
123.7390034198761,flow,1.60,

123.7390034198761,suggestSweep,1.25,
123.78124809265137,sensorHealth,10000000,
123.83192610740662,flow,2.18,

123.95742440223694,flow,2.03,

124.0729022026062,flow,1.87,

124.19427275657654,flow,1.84,

124.30600452423096,flow,2.06,

124.4390869140625,flow,1.96,

124.55231046676636,flow,2.06,

124.67488884925842,flow,1.90,

124.76790261268616,egco2,26.18,
124.78795504570007,flow,2.20,

124.81903100013733,pressureCorrectedEGCO2,3.84,
124.84116077423096,tegco2,20.00,
124.86883544921875,pressureChamber,222.00,
