

114.44137120246887,flow,4.01,

114.56425189971924,flow,3.95,

114.67789268493652,flow,3.87,

114.82193779945374,flow,3.90,

114.9236044883728,flow,4.14,

115.01548409461975,egco2,21.38,
115.05701065063477,flow,4.03,

115.05806255340576,pressureCorrectedEGCO2,3.06,
115.0787706375122,tegco2,20.00,
115.10197186470032,pressureChamber,214.00,
115.12662625312805,humidity,36.03,
115.1565432548523,temp,29.19,
115.15907001495361,tTemp,39.00,
115.18612813949585,tPressure,760.00,
115.19358515739441,heaterPWM,255.00,
115.2118649482727,flow,3.97,

115.22666549682617,pumpPWM,255.00,
115.24415421485901,sweepP,0.02,
115.26098132133484,sweepD,0.00,
115.27616691589355,sweepI,0.00,
115.28357481956482,suggestSweep,4.08,
115.30913805961609,sensorHealth,10000000,
115.32418179512024,flow,3.92,

115.3994734287262,flow,4.05,

115.53015971183777,flow,4.34,

115.63716459274292,flow,4.32,

115.77637028694153,flow,4.12,

115.89098310470581,flow,3.86,

116.012038230896,flow,4.03,

116.12486100196838,flow,4.38,

116.24692273139954,flow,4.45,

116.2980899810791,egco2,20.35,
116.3339512348175,pressureCorrectedEGCO2,2.91,
116.35319590568542,tegco2,20.00,
116.36613941192627,pressureChamber,220.00,
116.40113186836243,flow,4.41,

116.41160655021667,humidity,36.01,
116.42917013168335,temp,29.14,
116.43721842765808,tTemp,39.00,
116.43721842765808,tPressure,760.00,
116.4692792892456,heaterPWM,255.00,
116.56332445144653,pumpPWM,255.00,
116.56332445144653,sweepP,0.02,
116.56753849983215,sweepD,0.00,
116.5696952342987,flow,3.91,

116.57242941856384,sweepI,0.00,
116.57242941856384,suggestSweep,4.06,
116.57242941856384,sensorHealth,10000000,
116.62281823158264,flow,4.20,

116.7247428894043,flow,4.05,

116.85706663131714,flow,3.98,

116.97789025306702,flow,3.90,

117.10108685493469,flow,4.25,

117.21320104598999,flow,4.18,

117.33644390106201,flow,3.91,

117.44812512397766,flow,3.90,

117.57085037231445,egco2,20.35,
117.57491850852966,flow,3.87,

117.59529185295105,pressureCorrectedEGCO2,2.99,
117.6324245929718,tegco2,20.00,
117.64185285568237,pressureChamber,220.00,
117.66330003738403,humidity,36.10,
117.69621014595032,temp,29.13,
117.69621014595032,tTemp,39.00,
117.70552706718445,flow,4.01,

117.72960996627808,tPressure,760.00,
117.73498249053955,heaterPWM,255.00,
117.75654458999634,pumpPWM,255.00,
117.78100085258484,sweepP,0.02,
117.7830605506897,sweepD,0.00,
117.79640674591064,sweepI,0.00,
117.8185088634491,suggestSweep,4.06,
117.83749127388,flow,3.92,

117.86256122589111,sensorHealth,10000000,
117.92950224876404,flow,3.91,

118.05173063278198,flow,4.09,

118.17585730552673,flow,3.98,

118.29942440986633,flow,4.10,

118.40298700332642,flow,4.07,

118.5367066860199,flow,4.05,

118.65105366706848,flow,4.01,

118.77225422859192,flow,4.16,

118.84375,egco2,19.54,
118.86724019050598,pressureCorrectedEGCO2,2.87,
118.90703868865967,tegco2,20.00,
118.93050169944763,flow,4.01,

118.9371178150177,pressureChamber,219.00,
118.95862984657288,humidity,36.17,
118.98165535926819,temp,29.17,
118.98735284805298,tTemp,39.00,
118.99928784370422,tPressure,760.00,
119.02550864219666,heaterPWM,255.00,
119.04536867141724,pumpPWM,255.00,
119.0496118068695,flow,3.82,

119.06082773208618,sweepP,0.02,
119.08428120613098,sweepD,0.00,
119.10531497001648,sweepI,0.00,
119.12583780288696,suggestSweep,4.05,
119.12583780288696,sensorHealth,10000000,
119.16107082366943,flow,4.07,

119.25645089149475,flow,3.91,

119.37996697425842,flow,4.01,

119.50184154510498,flow,4.07,

119.62431263923645,flow,3.95,

119.73827838897705,flow,4.09,

119.86061429977417,flow,3.77,

119.97235608100891,flow,4.05,

120.10604572296143,flow,3.95,

120.12849640846252,egco2,20.18,
120.1563413143158,pressureCorrectedEGCO2,2.95,
120.1768000125885,tegco2,20.00,
120.19915008544922,pressureChamber,213.00,
120.21846652030945,humidity,36.17,
120.23290061950684,temp,29.14,
120.24105143547058,flow,3.83,

120.27081799507141,tTemp,39.00,
120.27879500389099,tPressure,760.00,
120.29979705810547,heaterPWM,255.00,
120.30951046943665,pumpPWM,255.00,
120.32103967666626,sweepP,0.02,
120.33985447883606,sweepD,0.00,
120.36976552009583,sweepI,0.00,
120.37077641487122,flow,3.97,

120.37077641487122,suggestSweep,4.06,
120.41123747825623,sensorHealth,10000000,
120.45199370384216,flow,4.14,

120.59574055671692,flow,4.07,

120.69814991950989,flow,3.96,

120.82132577896118,flow,3.86,

120.95412230491638,flow,3.90,

121.05686378479004,flow,3.90,

121.189373254776,flow,4.12,

121.30333757400513,flow,4.38,

121.3848135471344,egco2,20.18,
121.42538380622864,pressureCorrectedEGCO2,2.87,
121.44844174385071,flow,4.10,

121.46821713447571,tegco2,20.00,
121.48722648620605,pressureChamber,214.00,
121.5090401172638,humidity,36.11,
121.52868151664734,temp,29.14,
121.5303897857666,tTemp,39.00,
121.55295419692993,tPressure,760.00,
121.55965161323547,heaterPWM,255.00,
121.60383200645447,flow,3.78,

121.60929942131042,pumpPWM,255.00,
121.62280750274658,sweepP,0.02,
121.62280750274658,sweepD,0.00,
121.63502526283264,sweepI,0.00,
121.6521954536438,suggestSweep,4.06,
121.67418217658997,sensorHealth,10000000,
121.71501922607422,flow,4.30,

121.78676700592041,flow,4.20,

121.90897822380066,flow,3.92,

122.01913189888,flow,3.85,

122.15150117874146,flow,4.47,

122.26329350471497,flow,4.32,

122.38736581802368,flow,3.95,

122.49841976165771,flow,3.84,

122.63057470321655,flow,4.16,

122.67190384864807,egco2,19.84,
122.70524263381958,pressureCorrectedEGCO2,2.83,
122.72492575645447,tegco2,20.00,
122.74507570266724,pressureChamber,222.00,
122.7706184387207,flow,4.40,

122.77648687362671,humidity,36.11,
122.79731488227844,temp,29.16,
122.81682848930359,tTemp,39.00,
122.81929016113281,tPressure,760.00,
122.83981728553772,heaterPWM,255.00,
122.86257696151733,pumpPWM,255.00,
122.88410115242004,sweepP,0.02,
122.88410115242004,sweepD,0.00,
122.90185594558716,flow,4.27,

122.92145991325378,sweepI,0.00,
122.94075226783752,suggestSweep,4.05,
122.96218013763428,sensorHealth,10000000,
123.00224876403809,flow,4.26,

123.11488366127014,flow,4.12,

123.2366349697113,flow,4.35,

123.35893654823303,flow,4.55,

123.4811041355133,flow,4.43,

123.59372401237488,flow,4.11,

123.71590948104858,flow,3.82,

123.82764649391174,flow,4.28,

123.9398865699768,egco2,19.19,
123.96275091171265,flow,4.11,

123.9844126701355,pressureCorrectedEGCO2,2.84,
124.01328372955322,tegco2,20.00,
124.0365822315216,pressureChamber,217.00,
124.0444176197052,humidity,36.26,
124.06444954872131,temp,29.14,
124.07631659507751,tTemp,39.00,
124.09670090675354,tPressure,760.00,
124.10600280761719,flow,4.04,

124.1279878616333,heaterPWM,255.00,
124.1279878616333,pumpPWM,255.00,
124.15885519981384,sweepP,0.02,
124.176442861557,sweepD,0.00,
124.176442861557,sweepI,0.00,
124.19756078720093,suggestSweep,4.04,
124.21348643302917,sensorHealth,10000000,
124.2275321483612,flow,3.96,

124.30823707580566,flow,3.69,

124.44186329841614,flow,4.24,

124.55412030220032,flow,4.53,

124.67624711990356,flow,4.45,

124.78993725776672,flow,4.32,

124.92165851593018,flow,4.19,

125.03526949882507,flow,3.90,

125.16774487495422,flow,3.75,

125.21937775611877,egco2,20.74,
125.25141882896423,pressureCorrectedEGCO2,3.01,
125.29168891906738,tegco2,20.00,
125.29795408248901,flow,3.87,

125.30133032798767,pressureChamber,217.00,
125.34537601470947,humidity,36.47,
125.34980177879333,temp,29.15,
125.36337685585022,tTemp,39.00,
125.36713647842407,tPressure,760.00,
125.40421986579895,heaterPWM,255.00,
125.42519545555115,pumpPWM,255.00,
125.42819738388062,sweepP,0.02,
125.45837616920471,flow,4.28,

125.4626395702362,sweepD,0.00,
125.46666598320007,sweepI,0.00,
125.48668885231018,suggestSweep,4.07,
125.49538660049438,sensorHealth,10000000,
125.52969717979431,flow,4.15,

125.64066290855408,flow,3.87,

125.76376986503601,flow,4.20,

125.8762264251709,flow,4.30,

126.0084547996521,flow,4.14,

126.13012361526489,flow,3.91,

126.24317073822021,flow,4.03,

126.35714483261108,flow,4.10,

126.48827934265137,flow,3.95,

126.50857305526733,egco2,21.72,
126.52890276908875,pressureCorrectedEGCO2,3.17,
126.54936933517456,tegco2,20.00,
126.57388997077942,pressureChamber,213.00,
126.60261058807373,humidity,36.63,
126.6230149269104,temp,29.15,
126.6230149269104,flow,3.80,

126.64500546455383,tTemp,39.00,
126.64500546455383,tPressure,760.00,
126.6623649597168,heaterPWM,255.00,
126.70402240753174,pumpPWM,255.00,
126.7069730758667,sweepP,0.02,
126.70979571342468,sweepD,0.00,
126.72682213783264,sweepI,0.00,
126.74551343917847,suggestSweep,4.09,
126.7741551399231,flow,4.15,

126.7787766456604,sensorHealth,10000000,
126.83728885650635,flow,4.05,

126.97149729728699,flow,3.91,

127.0736973285675,flow,4.16,

127.20704412460327,flow,4.03,

127.32100415229797,flow,4.01,

127.44360733032227,flow,3.96,

127.55770754814148,flow,3.99,

127.68904089927673,flow,3.97,

127.77140092849731,egco2,20.01,
127.7951111793518,pressureCorrectedEGCO2,2.85,
127.83551168441772,flow,3.95,

127.85817241668701,tegco2,20.00,
127.85817241668701,pressureChamber,215.00,
127.87823057174683,humidity,36.62,
127.89674472808838,temp,29.12,
127.91567420959473,tTemp,39.00,
127.93594336509705,tPressure,760.00,
127.93873238563538,heaterPWM,255.00,
127.95754814147949,flow,4.46,

127.98311686515808,pumpPWM,255.00,
127.98714232444763,sweepP,0.02,
128.00788044929504,sweepD,0.00,
128.0283043384552,sweepI,0.00,
128.0283043384552,suggestSweep,4.06,
128.0515067577362,sensorHealth,10000000,
128.08894991874695,flow,4.32,

128.16185069084167,flow,4.16,

128.3070068359375,flow,4.09,

128.41780543327332,flow,3.91,

128.52992057800293,flow,4.57,

128.64293909072876,flow,4.61,

128.77607345581055,flow,4.38,

128.88792657852173,flow,4.13,

129.02101755142212,flow,3.79,

129.04149770736694,egco2,20.01,
129.08262300491333,pressureCorrectedEGCO2,2.87,
129.1104679107666,tegco2,20.00,
129.12634658813477,pressureChamber,214.00,
129.14968037605286,flow,4.03,

129.1571238040924,humidity,36.59,
129.17561388015747,temp,29.15,
129.19558835029602,tTemp,39.00,
129.22134613990784,tPressure,760.00,
129.22644543647766,heaterPWM,255.00,
129.25080466270447,pumpPWM,255.00,
129.25810027122498,sweepP,0.02,
129.27943682670593,sweepD,0.00,
129.27943682670593,sweepI,0.00,
129.30968952178955,flow,4.20,

129.30968952178955,suggestSweep,4.06,
129.3300802707672,sensorHealth,10000000,
129.37014651298523,flow,4.01,

129.50355339050293,flow,3.93,

129.606032371521,flow,3.87,

129.73910307884216,flow,3.79,

129.84282875061035,flow,3.97,

129.97510528564453,flow,4.11,

130.09920597076416,flow,3.90,

130.21083283424377,flow,4.00,

130.32364916801453,egco2,19.71,
130.32575917243958,flow,3.99,

130.34590125083923,pressureCorrectedEGCO2,2.81,
130.38452792167664,tegco2,20.00,
130.38452792167664,pressureChamber,219.00,
130.42850828170776,humidity,36.67,
130.44913244247437,temp,29.14,
130.44913244247437,tTemp,39.00,
130.4774649143219,tPressure,760.00,
130.48506808280945,flow,3.99,

130.5084204673767,heaterPWM,255.00,
130.5288803577423,pumpPWM,255.00,
130.5341866016388,sweepP,0.02,
130.55246829986572,sweepD,0.00,
130.5563609600067,sweepI,0.00,
130.57530283927917,suggestSweep,4.05,
130.59690761566162,sensorHealth,10000000,
130.61147785186768,flow,4.07,

130.69317865371704,flow,3.82,

130.82656049728394,flow,3.96,

130.93813514709473,flow,4.26,

131.06009650230408,flow,4.19,

131.17259430885315,flow,3.98,

131.30845189094543,flow,3.95,

131.41030716896057,flow,4.09,

131.54390811920166,flow,4.00,

131.5849118232727,egco2,19.79,
131.62656378746033,pressureCorrectedEGCO2,2.89,
131.65779662132263,tegco2,20.00,
131.68097305297852,flow,3.95,

131.68434882164001,pressureChamber,218.00,
131.69818019866943,humidity,36.59,
131.72405552864075,temp,29.15,
131.74030828475952,tTemp,39.00,
131.76181077957153,tPressure,760.00,
131.76314187049866,heaterPWM,255.00,
131.7820861339569,pumpPWM,255.00,
131.80414628982544,sweepP,0.02,
131.8292510509491,flow,4.04,

131.83326268196106,sweepD,0.00,
131.8537540435791,sweepI,0.00,
131.856609582901,suggestSweep,4.05,
131.87459588050842,sensorHealth,10000000,
131.9156653881073,flow,3.92,

132.0179557800293,flow,3.92,

132.1308879852295,flow,3.90,

132.26341938972473,flow,3.96,

132.3752040863037,flow,3.87,

132.5083029270172,flow,3.88,

132.61051201820374,flow,4.07,

132.74188351631165,flow,3.91,

132.85462641716003,flow,3.73,

132.87896537780762,egco2,20.09,
132.8979082107544,pressureCorrectedEGCO2,2.93,
132.93568801879883,tegco2,20.00,
132.95618724822998,pressureChamber,213.00,
132.9780571460724,humidity,36.48,
132.9780571460724,temp,29.13,
132.99716567993164,tTemp,39.00,
133.01746153831482,flow,4.30,

133.03970456123352,tPressure,760.00,
133.03970456123352,heaterPWM,255.00,
133.05886697769165,pumpPWM,255.00,
133.08011198043823,sweepP,0.02,
133.10085439682007,sweepD,0.00,
133.11970472335815,sweepI,0.00,
133.12125611305237,suggestSweep,4.06,
133.14010047912598,flow,4.26,

133.16336965560913,sensorHealth,10000000,
133.22205114364624,flow,4.16,

133.34517574310303,flow,3.86,

133.4567301273346,flow,4.24,

133.59085297584534,flow,4.46,

133.70197892189026,flow,4.30,

133.83383750915527,flow,3.93,

133.9459409713745,flow,3.99,

134.06958055496216,flow,4.04,

134.1517996788025,egco2,20.44,
134.19279956817627,pressureCorrectedEGCO2,2.91,
134.21309185028076,flow,3.89,

134.2183220386505,tegco2,20.00,
134.23509430885315,pressureChamber,213.00,
134.25452208518982,humidity,36.40,
134.27695989608765,temp,29.14,
134.29605793952942,tTemp,39.00,
134.3163104057312,tPressure,760.00,
134.32508420944214,heaterPWM,255.00,
134.35225009918213,flow,3.89,

134.35777139663696,pumpPWM,255.00,
134.3787055015564,sweepP,0.02,
134.40273451805115,sweepD,0.00,
134.40273451805115,sweepI,0.00,
134.41093826293945,suggestSweep,4.07,
134.43526530265808,sensorHealth,10000000,
134.4518973827362,flow,3.81,

134.5534484386444,flow,4.36,

134.65597438812256,flow,4.05,

134.78877806663513,flow,3.99,

134.90208172798157,flow,3.85,

135.03285479545593,flow,4.42,

135.1452980041504,flow,4.43,

135.2689220905304,flow,3.99,

135.3921411037445,flow,3.82,

135.43328952789307,egco2,20.65,
135.45402240753174,pressureCorrectedEGCO2,2.94,
135.47687935829163,tegco2,20.00,
135.4992663860321,pressureChamber,214.00,
135.52322006225586,humidity,36.41,
135.54924058914185,flow,4.05,

135.5537667274475,temp,29.14,
135.5537667274475,tTemp,39.00,
135.57949233055115,tPressure,760.00,
135.59974884986877,heaterPWM,255.00,
135.6208095550537,pumpPWM,255.00,
135.6398401260376,sweepP,0.02,
135.6416666507721,sweepD,0.00,
135.66204595565796,sweepI,0.00,
135.68697500228882,flow,4.06,

135.69278621673584,suggestSweep,4.07,
135.7126977443695,sensorHealth,10000000,
135.75372409820557,flow,3.99,

135.88639092445374,flow,3.86,

135.99780988693237,flow,4.05,

136.13165426254272,flow,3.93,

136.23175263404846,flow,4.05,

136.365225315094,flow,4.02,

136.46693348884583,flow,3.80,

136.59873867034912,flow,3.83,

136.69059991836548,egco2,20.35,
136.7212905883789,flow,3.94,

136.72586297988892,pressureCorrectedEGCO2,2.91,
136.7637767791748,tegco2,20.00,
136.78468370437622,pressureChamber,219.00,
136.80317449569702,humidity,36.46,
136.82378888130188,temp,29.13,
136.82378888130188,tTemp,39.00,
137.10387563705444,tPressure,760.00,
137.11407589912415,flow,4.11,

137.12222599983215,heaterPWM,255.00,
137.123854637146,pumpPWM,255.00,
137.12482953071594,sweepP,0.02,
137.12482953071594,sweepD,0.00,
137.12833714485168,sweepI,0.00,
137.12833714485168,suggestSweep,4.07,
137.12833714485168,sensorHealth,10000000,
137.13586497306824,flow,3.99,

137.13842916488647,flow,4.20,

137.18966054916382,flow,3.92,

137.3362147808075,flow,4.12,

137.4459364414215,flow,4.04,

137.5584056377411,flow,3.98,

137.67893362045288,flow,3.94,

137.79262852668762,flow,3.98,

137.92565965652466,flow,4.03,

137.975980758667,egco2,20.91,
138.01643419265747,pressureCorrectedEGCO2,3.07,
138.04297828674316,tegco2,20.00,
138.05982065200806,flow,3.97,

138.0630555152893,pressureChamber,217.00,
138.09119129180908,humidity,36.41,
138.1184847354889,temp,29.14,
138.12182593345642,tTemp,39.00,
138.14049625396729,tPressure,760.00,
138.15016913414001,heaterPWM,255.00,
138.1709542274475,pumpPWM,255.00,
138.17552852630615,sweepP,0.02,
138.2053244113922,flow,4.12,

138.20956087112427,sweepD,0.00,
138.23499608039856,sweepI,0.00,
138.2529604434967,suggestSweep,4.08,
138.25924968719482,sensorHealth,10000000,
138.27798867225647,flow,3.94,

138.40752816200256,flow,4.02,

138.5291576385498,flow,4.04,

138.65184879302979,flow,4.07,

138.76505541801453,flow,4.07,

138.88855648040771,flow,3.98,

138.99248456954956,flow,4.02,

139.12473607063293,flow,4.20,

139.23822498321533,flow,3.86,

139.25804448127747,egco2,19.79,
139.29037833213806,pressureCorrectedEGCO2,2.87,
139.3146026134491,tegco2,20.00,
139.3146026134491,pressureChamber,220.00,
139.35394430160522,humidity,36.31,
139.37585258483887,temp,29.15,
139.37980794906616,tTemp,39.00,
139.40562844276428,flow,3.96,

139.41008710861206,tPressure,760.00,
139.43496894836426,heaterPWM,255.00,
139.45645761489868,pumpPWM,255.00,
139.45645761489868,sweepP,0.02,
139.47679233551025,sweepD,0.00,
139.49518418312073,sweepI,0.00,
139.50389528274536,suggestSweep,4.06,
139.52816534042358,flow,4.15,

139.53718042373657,sensorHealth,10000000,
139.6092643737793,flow,4.11,

139.7311110496521,flow,4.00,

139.84191250801086,flow,4.22,

139.97403597831726,flow,4.05,

140.08657956123352,flow,3.67,

140.20892095565796,flow,4.15,

140.32085847854614,flow,4.11,

140.4519748687744,flow,3.99,

140.5138659477234,egco2,19.84,
140.55529594421387,pressureCorrectedEGCO2,2.91,
140.58359718322754,flow,3.96,

140.6005940437317,tegco2,20.00,
140.61774230003357,pressureChamber,212.00,
140.64114046096802,humidity,36.32,
140.6416540145874,temp,29.16,
140.65825510025024,tTemp,39.00,
140.6803855895996,tPressure,760.00,
140.69154453277588,heaterPWM,255.00,
140.71502542495728,flow,3.88,

140.7371289730072,pumpPWM,255.00,
140.74114561080933,sweepP,0.02,
140.76127910614014,sweepD,0.00,
140.78529024124146,sweepI,0.00,
140.78529024124146,suggestSweep,4.06,
140.80339169502258,sensorHealth,10000000,
140.84310507774353,flow,3.89,

140.9346125125885,flow,4.06,

141.047935962677,flow,3.89,

141.17114996910095,flow,3.67,

141.29449272155762,flow,4.22,

141.4074375629425,flow,4.14,

141.51964831352234,flow,3.95,

141.65198612213135,flow,4.18,

141.77390456199646,flow,4.68,

141.79787826538086,egco2,19.62,
141.8348743915558,pressureCorrectedEGCO2,2.78,
141.85562467575073,tegco2,20.00,
141.87843799591064,pressureChamber,215.00,
141.90336632728577,humidity,36.27,
141.90737581253052,flow,4.31,

141.92899227142334,temp,29.12,
141.93850827217102,tTemp,39.00,
141.9600706100464,tPressure,760.00,
141.98600459098816,heaterPWM,255.00,
141.99002599716187,pumpPWM,255.00,
142.0021047592163,sweepP,0.02,
142.02793049812317,sweepD,0.00,
142.04615902900696,sweepI,0.00,
142.0506820678711,flow,4.22,

142.07532668113708,suggestSweep,4.06,
142.09362030029297,sensorHealth,10000000,
142.1347415447235,flow,4.13,

142.26884055137634,flow,4.03,

142.3811070919037,flow,4.43,

142.504634141922,flow,4.34,

142.60764479637146,flow,4.20,

142.73930525779724,flow,4.09,

142.85267543792725,flow,3.81,

142.97487139701843,flow,4.07,

143.07661247253418,egco2,20.01,
143.09756994247437,flow,4.22,

143.10853672027588,pressureCorrectedEGCO2,2.87,
143.1481761932373,tegco2,20.00,
143.17040157318115,pressureChamber,220.00,
143.1730089187622,humidity,36.33,
143.1892068386078,temp,29.15,
143.21499586105347,tTemp,39.00,
143.21499586105347,tPressure,760.00,
143.2473430633545,flow,3.85,

143.2523956298828,heaterPWM,255.00,
143.27176451683044,pumpPWM,255.00,
143.29521703720093,sweepP,0.02,
143.29521703720093,sweepD,0.00,
143.31227278709412,sweepI,0.00,
143.33520102500916,suggestSweep,4.06,
143.35317754745483,sensorHealth,10000000,
143.37952589988708,flow,3.93,

143.45562624931335,flow,3.97,

143.56904435157776,flow,4.00,

143.71125984191895,flow,4.06,

143.8142364025116,flow,3.94,

143.93669724464417,flow,3.75,

144.06068968772888,flow,4.22,

144.17485642433167,flow,4.11,

144.28894138336182,flow,3.98,

144.35015392303467,egco2,19.92,
144.37129950523376,pressureCorrectedEGCO2,2.93,
144.41678380966187,tegco2,20.00,
144.42083382606506,pressureChamber,220.00,
144.45440196990967,flow,3.88,

144.47335481643677,humidity,36.39,
144.4792718887329,temp,29.14,
144.4792718887329,tTemp,39.00,
144.50445365905762,tPressure,760.00,
144.5233907699585,heaterPWM,255.00,
144.54378271102905,pumpPWM,255.00,
144.56419777870178,sweepP,0.02,
144.58456349372864,flow,4.01,

144.58585810661316,sweepD,0.00,
144.60603976249695,sweepI,0.00,
144.60698628425598,suggestSweep,4.06,
144.6265630722046,sensorHealth,10000000,
144.66600227355957,flow,4.27,

144.78855752944946,flow,4.19,

144.90015935897827,flow,4.23,

145.03067922592163,flow,3.88,

145.1431016921997,flow,4.03,

145.26531553268433,flow,3.93,

145.3783996105194,flow,3.90,

145.5107798576355,flow,3.82,

145.62337827682495,flow,4.49,

145.6456959247589,egco2,19.84,
145.6456959247589,pressureCorrectedEGCO2,2.91,
145.684805393219,tegco2,20.00,
145.70947647094727,pressureChamber,218.00,
145.7381887435913,humidity,36.37,
145.74491691589355,temp,29.13,
145.74642753601074,tTemp,39.00,
145.77494931221008,flow,4.18,

145.7798662185669,tPressure,760.00,
145.8022632598877,heaterPWM,255.00,
145.82263493537903,pumpPWM,255.00,
145.84000182151794,sweepP,0.02,
145.84405303001404,sweepD,0.00,
145.86437249183655,sweepI,0.00,
145.88560366630554,suggestSweep,4.06,
145.89195013046265,flow,4.18,

145.91715693473816,sensorHealth,10000000,
145.9833586215973,flow,3.86,

146.09677958488464,flow,3.75,

146.23873734474182,flow,4.03,

146.34020233154297,flow,3.82,

146.46424436569214,flow,4.11,

146.58638501167297,flow,4.20,

146.71907234191895,flow,4.09,

146.83005261421204,flow,3.97,

146.9013569355011,egco2,20.44,
146.9322419166565,pressureCorrectedEGCO2,2.98,
146.9642915725708,tegco2,20.00,
146.98508763313293,flow,4.03,

147.0047824382782,pressureChamber,212.00,
147.01233530044556,humidity,36.35,
147.0294156074524,temp,29.17,
147.04975843429565,tTemp,39.00,
147.06937789916992,tPressure,760.00,
147.06937789916992,heaterPWM,255.00,
147.09830117225647,pumpPWM,255.00,
147.09830117225647,flow,4.11,

147.13118028640747,sweepP,0.02,
147.13118028640747,sweepD,0.00,
147.149986743927,sweepI,0.00,
147.17242908477783,suggestSweep,4.07,
147.19139432907104,sensorHealth,10000000,
147.2198235988617,flow,3.88,

147.31664633750916,flow,4.09,

147.42874431610107,flow,4.13,

147.55205297470093,flow,3.92,

147.66402673721313,flow,3.94,

147.8087146282196,flow,4.11,

147.91050148010254,flow,3.99,

148.03551506996155,flow,4.33,

148.1488175392151,flow,4.34,

148.19048309326172,egco2,20.27,
148.21070766448975,pressureCorrectedEGCO2,2.87,
148.23425817489624,tegco2,20.00,
148.241281747818,pressureChamber,213.00,
148.28220319747925,humidity,36.30,
148.29208898544312,flow,4.10,

148.31342029571533,temp,29.15,
148.31342029571533,tTemp,39.00,
148.31342029571533,tPressure,760.00,
148.3556773662567,heaterPWM,255.00,
148.37722969055176,pumpPWM,255.00,
148.39623546600342,sweepP,0.02,
148.39623546600342,sweepD,0.00,
148.42722415924072,sweepI,0.00,
148.42722415924072,flow,3.89,

148.43910765647888,suggestSweep,4.07,
148.45889735221863,sensorHealth,10000000,
148.51972889900208,flow,3.95,

148.62228322029114,flow,4.07,

148.75439524650574,flow,4.07,

148.86799597740173,flow,3.91,

148.98964405059814,flow,4.09,

149.10150909423828,flow,4.05,

149.23391437530518,flow,3.91,

149.34582662582397,flow,4.34,

149.46133732795715,egco2,20.35,
149.48111605644226,flow,4.05,

149.48111605644226,pressureCorrectedEGCO2,2.90,
149.52238059043884,tegco2,20.00,
149.54491543769836,pressureChamber,213.00,
149.5693199634552,humidity,36.32,
149.57434678077698,temp,29.16,
149.59471154212952,tTemp,39.00,
149.59471154212952,tPressure,760.00,
149.62721276283264,flow,3.96,

149.63606786727905,heaterPWM,255.00,
149.65588903427124,pumpPWM,255.00,
149.67630434036255,sweepP,0.02,
149.67630434036255,sweepD,0.00,
149.70702934265137,sweepI,0.00,
149.70702934265137,suggestSweep,4.07,
149.72810459136963,sensorHealth,10000000,
149.75272059440613,flow,3.77,

149.84083914756775,flow,4.58,

149.95294380187988,flow,4.62,

150.09816765785217,flow,4.67,

150.18991947174072,flow,4.61,

150.32260966300964,flow,3.96,

150.4355342388153,flow,3.84,

150.55941247940063,flow,3.88,

150.6718668937683,flow,4.68,

150.72316026687622,egco2,20.44,
150.76443147659302,pressureCorrectedEGCO2,2.91,
150.78720831871033,tegco2,20.00,
150.80756306648254,pressureChamber,218.00,
150.82722353935242,flow,4.51,

150.83751726150513,humidity,36.39,
150.85982418060303,temp,29.17,
150.86285066604614,tTemp,39.00,
150.8807656764984,tPressure,760.00,
150.899512052536,heaterPWM,255.00,
150.921550989151,pumpPWM,255.00,
150.94120383262634,sweepP,0.02,
150.95167422294617,sweepD,0.00,
150.9718885421753,flow,4.34,

150.98275136947632,sweepI,0.00,
151.00472736358643,suggestSweep,4.07,
151.00472736358643,sensorHealth,10000000,
151.04464602470398,flow,3.95,

151.1574068069458,flow,3.85,

151.28256249427795,flow,4.08,

151.40687537193298,flow,4.04,

151.51883268356323,flow,3.89,

151.6324872970581,flow,3.95,

151.7585780620575,flow,4.05,

151.8917281627655,flow,4.01,

152.00201654434204,egco2,20.44,
152.0184588432312,flow,4.00,

152.03549432754517,pressureCorrectedEGCO2,2.98,
152.07704186439514,tegco2,20.00,
152.07704186439514,pressureChamber,217.00,
152.0983850955963,humidity,36.59,
152.1198947429657,temp,29.17,
152.1271617412567,tTemp,39.00,
152.1470808982849,flow,4.07,

152.16957116127014,tPressure,760.00,
152.1735360622406,heaterPWM,255.00,
152.20167779922485,pumpPWM,255.00,
152.202983379364,sweepP,0.02,
152.23026490211487,sweepD,0.00,
152.25333833694458,sweepI,0.00,
152.26231980323792,suggestSweep,4.08,
152.2820930480957,flow,4.05,

152.29233026504517,sensorHealth,10000000,
152.37410020828247,flow,3.79,

152.47809171676636,flow,4.09,

152.61147165298462,flow,4.07,

152.74481391906738,flow,3.98,

152.84600472450256,flow,3.99,

152.95669960975647,flow,4.03,

