z
105.29984450340271,flow,0.51,

105.37956643104553,flow,0.44,

105.50269365310669,flow,0.69,

105.6154146194458,flow,0.94,

105.74751925468445,flow,0.92,

105.8599488735199,flow,0.86,

105.98166584968567,flow,0.88,

106.09362626075745,flow,1.29,

106.22650504112244,flow,1.32,

106.28789710998535,egco2,9.46,
106.30773687362671,pressureCorrectedEGCO2,1.28,
106.3397445678711,tegco2,20.00,
106.35999774932861,flow,1.23,

106.38182663917542,pressureChamber,222.00,
106.40016555786133,humidity,27.65,
106.42108011245728,temp,22.62,
106.42108011245728,tTemp,39.00,
106.44171237945557,tPressure,760.00,
106.44171237945557,heaterPWM,255.00,
106.4833722114563,pumpPWM,255.00,
106.50494050979614,sweepP,0.02,
106.51436829566956,flow,1.12,

106.51857852935791,sweepD,0.00,
106.5333833694458,sweepI,0.00,
106.55787134170532,suggestSweep,0.14,
106.55838203430176,sensorHealth,10000000,
106.59474754333496,flow,1.04,

106.70648765563965,flow,0.98,

106.81960773468018,flow,0.88,

106.94204258918762,flow,0.81,

107.05917119979858,flow,0.74,

107.18638300895691,flow,0.71,

107.29986476898193,flow,0.76,

107.42299914360046,flow,1.16,

107.53538084030151,flow,1.25,

107.55554461479187,egco2,9.03,
107.59598231315613,pressureCorrectedEGCO2,1.23,
107.61691498756409,tegco2,20.00,
107.63876938819885,pressureChamber,222.00,
107.66094422340393,humidity,27.69,
107.66805624961853,temp,22.64,
107.6908791065216,flow,1.16,

107.6908791065216,tTemp,39.00,
107.70930743217468,tPressure,760.00,
107.72988080978394,heaterPWM,255.00,
107.75757217407227,pumpPWM,255.00,
107.76121234893799,sweepP,0.02,
107.78188037872314,sweepD,0.00,
107.80225682258606,sweepI,0.00,
107.80225682258606,suggestSweep,0.14,
107.83213424682617,flow,1.07,

107.8422384262085,sensorHealth,10000000,
107.90339255332947,flow,0.95,

108.03590321540833,flow,0.83,

108.14800119400024,flow,0.75,

108.27109789848328,flow,0.68,

108.38433027267456,flow,0.58,

108.51723909378052,flow,0.54,

108.6201114654541,flow,0.51,

108.76325488090515,flow,0.45,

108.83449053764343,egco2,9.38,
108.86540269851685,pressureCorrectedEGCO2,1.29,
108.90623497962952,flow,0.40,

108.91347026824951,tegco2,20.00,
108.9174747467041,pressureChamber,229.00,
108.94757652282715,humidity,27.77,
108.97291159629822,temp,22.62,
108.97376608848572,tTemp,39.00,
108.98884749412537,tPressure,760.00,
109.01338958740234,heaterPWM,255.00,
109.03007769584656,flow,0.36,

109.04188704490662,pumpPWM,255.00,
109.06346654891968,sweepP,0.02,
109.07153034210205,sweepD,0.00,
109.0926239490509,sweepI,0.00,
109.0946912765503,suggestSweep,0.14,
109.11303234100342,sensorHealth,10000000,
109.13711524009705,flow,0.32,

109.23551774024963,flow,0.32,

109.3469603061676,flow,0.33,

109.46958065032959,flow,0.28,

109.58285307884216,flow,0.24,

109.7163290977478,flow,0.22,

109.82821416854858,flow,0.17,

109.95085191726685,flow,0.14,

110.07374286651611,flow,0.14,

110.09842896461487,egco2,8.82,
110.13575768470764,pressureCorrectedEGCO2,1.24,
110.1661274433136,tegco2,20.00,
110.18574404716492,pressureChamber,226.00,
110.20982670783997,humidity,27.81,
110.22817730903625,flow,0.12,

110.24846196174622,temp,22.66,
110.25202631950378,tTemp,39.00,
110.25528168678284,tPressure,760.00,
110.27152800559998,heaterPWM,255.00,
110.30878448486328,pumpPWM,255.00,
110.33031392097473,sweepP,0.02,
110.3308584690094,sweepD,0.00,
110.33521914482117,sweepI,0.00,
110.35050082206726,flow,0.09,

110.37365913391113,suggestSweep,0.13,
110.39079689979553,sensorHealth,10000000,
110.43219494819641,flow,0.43,

110.54397916793823,flow,0.62,

110.67673540115356,flow,0.54,

110.78730273246765,flow,0.60,

110.91778779029846,flow,1.02,

111.01974201202393,flow,1.00,

111.15249419212341,flow,1.03,

111.27502679824829,flow,0.96,

111.37819862365723,egco2,11.09,
111.40032839775085,flow,0.91,

111.42206621170044,pressureCorrectedEGCO2,1.59,
111.44044280052185,tegco2,20.00,
111.46333694458008,pressureChamber,224.00,
111.48130321502686,humidity,27.75,
111.49210000038147,temp,22.67,
111.51181769371033,tTemp,39.00,
111.53473949432373,tPressure,760.00,
111.54425740242004,flow,0.81,

111.56256365776062,heaterPWM,255.00,
111.56958436965942,pumpPWM,255.00,
111.58347916603088,sweepP,0.02,
111.61024570465088,sweepD,0.00,
111.62826657295227,sweepI,0.00,
111.62826657295227,suggestSweep,0.17,
111.64602541923523,sensorHealth,10000000,
111.6881377696991,flow,0.75,

111.75609588623047,flow,0.66,

111.87014818191528,flow,0.62,

112.0036256313324,flow,0.56,

112.12613105773926,flow,0.49,

112.23916840553284,flow,0.43,

112.36150336265564,flow,0.49,

112.48432540893555,flow,0.93,

112.59655976295471,flow,1.06,

112.6575300693512,egco2,9.93,
112.68882155418396,pressureCorrectedEGCO2,1.39,
112.73418593406677,tegco2,20.00,
112.73418593406677,flow,1.10,

112.740473985672,pressureChamber,220.00,
112.76734256744385,humidity,27.72,
112.7856285572052,temp,22.66,
112.80453443527222,tTemp,39.00,
112.82514429092407,tPressure,760.00,
112.82514429092407,heaterPWM,255.00,
112.84290528297424,pumpPWM,255.00,
112.86312365531921,sweepP,0.02,
112.88354086875916,flow,1.01,

112.9067747592926,sweepD,0.00,
112.9067747592926,sweepI,0.00,
112.9067747592926,suggestSweep,0.15,
112.94486379623413,sensorHealth,10000000,
112.96629667282104,flow,0.92,

113.06822514533997,flow,0.82,

113.20039582252502,flow,0.75,

113.31177306175232,flow,0.67,

113.44285893440247,flow,0.61,

113.55393147468567,flow,0.54,

113.67530083656311,flow,0.49,

113.79700350761414,flow,0.43,

113.91993713378906,flow,0.39,

113.94197535514832,egco2,10.58,
113.96162843704224,pressureCorrectedEGCO2,1.46,
113.99273633956909,tegco2,20.00,
113.99273633956909,pressureChamber,222.00,
114.0329282283783,humidity,27.70,
114.0529408454895,temp,22.70,
114.07380247116089,flow,0.34,

114.07380247116089,tTemp,39.00,
114.07380247116089,tPressure,760.00,
114.11392712593079,heaterPWM,255.00,
114.13444876670837,pumpPWM,255.00,
114.15475940704346,sweepP,0.02,
114.15475940704346,sweepD,0.00,
114.16579532623291,sweepI,0.00,
114.18659114837646,suggestSweep,0.16,
114.20624160766602,flow,0.28,

114.20781636238098,sensorHealth,10000000,
114.28697538375854,flow,0.23,

114.39935421943665,flow,0.45,

114.53146457672119,flow,0.44,

114.6423807144165,flow,0.51,

114.76443028450012,flow,0.46,

114.87578415870667,flow,0.41,

115.00967478752136,flow,0.37,

115.12192583084106,flow,0.31,

115.20415449142456,egco2,9.29,
115.22947716712952,pressureCorrectedEGCO2,1.27,
115.26636600494385,flow,0.26,

115.29115986824036,tegco2,20.00,
115.29115986824036,pressureChamber,228.00,
115.30745458602905,humidity,27.69,
115.32905220985413,temp,22.72,
115.3528151512146,tTemp,39.00,
115.36915445327759,tPressure,760.00,
115.37939453125,heaterPWM,255.00,
115.40597558021545,flow,0.22,

115.41326117515564,pumpPWM,255.00,
115.43281865119934,sweepP,0.02,
115.43468475341797,sweepD,0.00,
115.45778441429138,sweepI,0.00,
115.47641181945801,suggestSweep,0.14,
115.49720764160156,sensorHealth,10000000,
115.50689601898193,flow,0.19,

115.59572243690491,flow,0.16,

115.72863912582397,flow,0.13,

115.8507559299469,flow,0.09,

115.9724588394165,flow,0.08,

116.08424305915833,flow,0.38,

116.20800161361694,flow,0.36,

116.32028985023499,flow,0.31,

116.45130443572998,flow,0.27,

116.47365689277649,egco2,10.58,
116.51166152954102,pressureCorrectedEGCO2,1.52,
116.55726766586304,tegco2,20.00,
116.56126689910889,pressureChamber,224.00,
116.58006572723389,humidity,27.63,
116.59961605072021,flow,0.23,

116.61909461021423,temp,22.69,
116.61909461021423,tTemp,39.00,
116.63525080680847,tPressure,760.00,
116.65776562690735,heaterPWM,255.00,
116.68001079559326,pumpPWM,255.00,
116.69986581802368,sweepP,0.02,
116.70542478561401,sweepD,0.00,
116.73040318489075,sweepI,0.00,
116.73461675643921,flow,0.20,

116.75825095176697,suggestSweep,0.16,
116.78134965896606,sensorHealth,10000000,
116.81974244117737,flow,0.16,

116.93169689178467,flow,0.12,

117.0553846359253,flow,0.10,

117.16792893409729,flow,0.15,

117.29983973503113,flow,0.20,

117.41185522079468,flow,0.28,

117.53499507904053,flow,0.29,

117.65691328048706,flow,0.25,

117.76117038726807,egco2,10.92,
117.78204870223999,flow,0.21,

117.80235242843628,pressureCorrectedEGCO2,1.54,
117.8214008808136,tegco2,20.00,
117.82794666290283,pressureChamber,225.00,
117.86803555488586,humidity,27.54,
117.87572908401489,temp,22.68,
117.89702486991882,tTemp,39.00,
117.90083289146423,tPressure,760.00,
117.92778062820435,flow,0.22,

117.93245482444763,heaterPWM,255.00,
117.95887994766235,pumpPWM,255.00,
117.97952723503113,sweepP,0.02,
117.98254036903381,sweepD,0.00,
117.99727773666382,sweepI,0.00,
117.99727773666382,suggestSweep,0.16,
118.04227805137634,sensorHealth,10000000,
118.04880452156067,flow,0.26,

118.13047909736633,flow,0.25,

118.25325083732605,flow,0.37,

118.36423134803772,flow,0.32,

118.49757742881775,flow,0.26,

118.60959434509277,flow,0.24,

118.73223638534546,flow,0.38,

118.84440779685974,flow,0.58,

118.97689509391785,flow,0.61,

119.02776527404785,egco2,9.63,
119.04839420318604,pressureCorrectedEGCO2,1.35,
119.0890576839447,tegco2,20.00,
119.11240720748901,flow,0.53,

119.11746597290039,pressureChamber,219.00,
119.15302753448486,humidity,27.48,
119.1746757030487,temp,22.69,
119.17927050590515,tTemp,39.00,
119.18230104446411,tPressure,760.00,
119.21054601669312,heaterPWM,255.00,
119.23405647277832,pumpPWM,255.00,
119.25697541236877,sweepP,0.02,
119.25697541236877,flow,0.47,

119.26846647262573,sweepD,0.00,
119.2893557548523,sweepI,0.00,
119.29119300842285,suggestSweep,0.14,
119.31261205673218,sensorHealth,10000000,
119.34903287887573,flow,0.42,

119.45132040977478,flow,0.57,

119.58358407020569,flow,0.82,

119.70565676689148,flow,0.82,

119.8177719116211,flow,0.74,

119.92972207069397,flow,0.66,

120.0635313987732,flow,0.58,

120.17560696601868,flow,0.51,

120.30704259872437,flow,0.48,

120.31022596359253,egco2,11.39,
120.32905983924866,pressureCorrectedEGCO2,1.58,
120.36963129043579,tegco2,20.00,
120.39145469665527,pressureChamber,222.00,
120.41442823410034,humidity,27.43,
120.422935962677,temp,22.74,
120.44554424285889,tTemp,39.00,
120.44554424285889,flow,0.43,

120.46450209617615,tPressure,760.00,
120.48219227790833,heaterPWM,255.00,
120.50596117973328,pumpPWM,255.00,
120.51124334335327,sweepP,0.02,
120.52732133865356,sweepD,0.00,
120.54656553268433,sweepI,0.00,
120.56527709960938,suggestSweep,0.17,
120.59068059921265,flow,0.41,

120.59702754020691,sensorHealth,10000000,
120.65725350379944,flow,0.41,

120.77986145019531,flow,0.56,

120.8915605545044,flow,0.51,

121.02477169036865,flow,0.46,

121.1471962928772,flow,0.45,

121.25851774215698,flow,0.71,

121.36961054801941,flow,0.77,

121.50228595733643,flow,0.80,

121.58418154716492,egco2,9.63,
121.61526870727539,pressureCorrectedEGCO2,1.33,
121.65933847427368,flow,0.72,

121.65933847427368,tegco2,20.00,
121.66637396812439,pressureChamber,221.00,
121.69226050376892,humidity,27.39,
121.70718312263489,temp,22.72,
121.72757816314697,tTemp,39.00,
121.75049948692322,tPressure,760.00,
121.7579710483551,heaterPWM,255.00,
121.77813243865967,flow,0.64,

121.80145192146301,pumpPWM,255.00,
121.80791211128235,sweepP,0.02,
121.81988549232483,sweepD,0.00,
121.84071707725525,sweepI,0.00,
121.84600234031677,suggestSweep,0.14,
121.88404822349548,sensorHealth,10000000,
121.8922815322876,flow,0.56,

121.98270058631897,flow,0.51,

122.09458017349243,flow,0.50,

122.21824312210083,flow,0.55,

122.33969569206238,flow,0.51,

122.46185111999512,flow,0.56,

122.57235407829285,flow,0.57,

122.7138614654541,flow,0.52,

122.81791615486145,flow,0.47,

122.84925532341003,egco2,10.36,
122.87402415275574,pressureCorrectedEGCO2,1.44,
122.90980362892151,tegco2,20.00,
122.9352548122406,pressureChamber,227.00,
122.95055818557739,humidity,27.37,
122.98227262496948,flow,0.41,

122.99085187911987,temp,22.75,
122.99285364151001,tTemp,39.00,
123.01449465751648,tPressure,760.00,
123.0334894657135,heaterPWM,255.00,
123.06250357627869,pumpPWM,255.00,
123.07078790664673,sweepP,0.02,
123.07452034950256,sweepD,0.00,
123.09305167198181,sweepI,0.00,
123.09305167198181,flow,0.35,

123.12507915496826,suggestSweep,0.16,
123.12507915496826,sensorHealth,10000000,
123.17538785934448,flow,0.31,

123.308185338974,flow,0.26,

123.42137360572815,flow,0.33,

123.55363583564758,flow,0.58,

123.6657989025116,flow,0.50,

123.78790020942688,flow,0.46,

123.90143394470215,flow,0.82,

124.03527116775513,flow,0.96,

124.12592720985413,egco2,9.85,
124.14587378501892,flow,1.02,

124.15872311592102,pressureCorrectedEGCO2,1.39,
124.18788528442383,tegco2,20.00,
124.21164011955261,pressureChamber,225.00,
124.22892165184021,humidity,27.33,
124.25359392166138,temp,22.72,
124.25812196731567,tTemp,39.00,
124.26836133003235,tPressure,760.00,
124.29048109054565,flow,0.89,

124.30086755752563,heaterPWM,255.00,
124.3088755607605,pumpPWM,255.00,
124.33033299446106,sweepP,0.02,
124.36345410346985,sweepD,0.00,
124.36345410346985,sweepI,0.00,
124.37360048294067,suggestSweep,0.15,
124.40108847618103,sensorHealth,10000000,
124.42357635498047,flow,0.82,

124.51397252082825,flow,0.88,

124.62649869918823,flow,0.98,

124.7488911151886,flow,1.04,

124.86083245277405,flow,1.14,

124.99275851249695,flow,1.45,

125.10622119903564,flow,1.53,

125.23207759857178,flow,1.49,

125.34189939498901,flow,1.43,

125.40359163284302,egco2,9.76,
125.44764995574951,pressureCorrectedEGCO2,1.37,
125.46630024909973,tegco2,20.00,
125.48629426956177,flow,1.28,

125.49190378189087,pressureChamber,220.00,
125.52833867073059,humidity,27.34,
125.53309726715088,temp,22.72,
125.54902648925781,tTemp,39.00,
125.56745028495789,tPressure,760.00,
125.59426879882812,heaterPWM,255.00,
125.60065865516663,pumpPWM,255.00,
125.62441992759705,sweepP,0.02,
125.63205099105835,flow,1.16,

125.6521828174591,sweepD,0.00,
125.6521828174591,sweepI,0.00,
125.66133689880371,suggestSweep,0.15,
125.69807767868042,sensorHealth,10000000,
125.71202874183655,flow,1.05,

125.83523678779602,flow,0.94,

125.94864511489868,flow,0.85,

126.08038353919983,flow,0.77,

126.19456624984741,flow,0.70,

126.31718039512634,flow,0.87,

126.42856121063232,flow,0.82,

126.56286406517029,flow,0.75,

126.67420935630798,flow,0.70,

126.69731187820435,egco2,9.12,
126.70232915878296,pressureCorrectedEGCO2,1.24,
126.74202585220337,tegco2,20.00,
126.75851511955261,pressureChamber,221.00,
126.77618026733398,humidity,27.41,
126.8000659942627,temp,22.75,
126.81958866119385,tTemp,39.00,
126.82517862319946,flow,0.62,

126.8320083618164,tPressure,760.00,
126.84861922264099,heaterPWM,255.00,
126.8699836730957,pumpPWM,255.00,
126.89253759384155,sweepP,0.02,
126.89253759384155,sweepD,0.00,
126.91024327278137,sweepI,0.00,
126.93090844154358,suggestSweep,0.14,
126.9415864944458,flow,0.79,

126.96114158630371,sensorHealth,10000000,
127.03243684768677,flow,0.86,

127.14580988883972,flow,0.79,

127.27674555778503,flow,0.70,

127.38974714279175,flow,0.75,

127.52161622047424,flow,0.80,

127.63316059112549,flow,0.80,

127.76521873474121,flow,0.78,

127.8684151172638,flow,0.86,

127.94852375984192,egco2,9.72,
127.98145627975464,pressureCorrectedEGCO2,1.34,
128.0237467288971,tegco2,20.00,
128.0237467288971,flow,0.80,

128.05085945129395,pressureChamber,221.00,
128.07073760032654,humidity,27.52,
128.07905983924866,temp,22.75,
128.0951738357544,tTemp,39.00,
128.11558628082275,tPressure,760.00,
128.14105939865112,heaterPWM,255.00,
128.14796209335327,pumpPWM,255.00,
128.16857171058655,flow,0.83,

128.17496991157532,sweepP,0.02,
128.19654321670532,sweepD,0.00,
128.2069239616394,sweepI,0.00,
128.22593760490417,suggestSweep,0.15,
128.2465329170227,sensorHealth,10000000,
128.25554656982422,flow,0.75,

128.36846017837524,flow,0.65,

128.4803228378296,flow,0.58,

128.60375332832336,flow,0.52,

128.71476197242737,flow,0.47,

128.8569574356079,flow,0.41,

128.95957803726196,flow,0.35,

129.0817370414734,flow,0.38,

129.20373964309692,flow,0.43,

129.2259178161621,egco2,10.53,
129.25628185272217,pressureCorrectedEGCO2,1.46,
129.29240942001343,tegco2,20.00,
129.31131625175476,pressureChamber,230.00,
129.329416513443,humidity,27.56,
129.33955931663513,flow,0.49,

129.35851502418518,temp,22.74,
129.37063932418823,tTemp,39.00,
129.39138650894165,tPressure,760.00,
129.4110300540924,heaterPWM,255.00,
129.42145323753357,pumpPWM,255.00,
129.4413332939148,sweepP,0.02,
129.46191263198853,sweepD,0.00,
129.46358060836792,sweepI,0.00,
129.48284912109375,flow,0.44,

129.48948049545288,suggestSweep,0.16,
129.51273226737976,sensorHealth,10000000,
129.57427167892456,flow,0.40,

129.67785120010376,flow,0.48,

129.7996392250061,flow,0.92,

129.91216945648193,flow,1.32,

130.05535078048706,flow,1.24,

130.15666127204895,flow,1.16,

130.28808403015137,flow,1.15,

130.40020871162415,flow,1.20,

130.49243664741516,egco2,9.93,
130.53339195251465,flow,1.26,

130.55418252944946,pressureCorrectedEGCO2,1.42,
130.57380294799805,tegco2,20.00,
130.57462430000305,pressureChamber,224.00,
130.61828184127808,humidity,27.55,
130.6233925819397,temp,22.74,
130.64539241790771,tTemp,39.00,
130.64539241790771,tPressure,760.00,
130.66660976409912,flow,1.22,

130.68854308128357,heaterPWM,255.00,
130.70649647712708,pumpPWM,255.00,
130.72622632980347,sweepP,0.02,
130.7287163734436,sweepD,0.00,
130.74864172935486,sweepI,0.00,
130.74864172935486,suggestSweep,0.15,
130.79060530662537,sensorHealth,10000000,
130.79060530662537,flow,1.08,

130.8898823261261,flow,0.96,

131.00275778770447,flow,0.86,

131.13507080078125,flow,0.96,

131.25771069526672,flow,1.08,

131.37103390693665,flow,1.02,

131.48312067985535,flow,0.91,

131.61730003356934,flow,0.85,

131.7295138835907,flow,0.87,

131.77000260353088,egco2,9.93,
131.81037068367004,pressureCorrectedEGCO2,1.39,
131.83731818199158,tegco2,20.00,
131.8555657863617,pressureChamber,228.00,
131.8748550415039,flow,0.82,

131.88374996185303,humidity,27.60,
131.90926575660706,temp,22.74,
131.924471616745,tTemp,39.00,
131.9282431602478,tPressure,760.00,
131.94527912139893,heaterPWM,255.00,
131.96973729133606,pumpPWM,255.00,
131.98965167999268,sweepP,0.02,
131.99680709838867,flow,0.81,

132.02005767822266,sweepD,0.00,
132.02707386016846,sweepI,0.00,
132.0502495765686,suggestSweep,0.15,
132.07634139060974,sensorHealth,10000000,
132.0913143157959,flow,0.73,

132.20175528526306,flow,0.65,

132.3304352760315,flow,0.57,

132.4413604736328,flow,0.50,

132.58307552337646,flow,0.55,

132.6849708557129,flow,0.52,

132.80693674087524,flow,0.49,

132.91985321044922,flow,0.56,

133.05223679542542,egco2,9.72,
133.0726227760315,flow,0.56,

133.07612013816833,pressureCorrectedEGCO2,1.38,
133.12575459480286,tegco2,20.00,
133.12575459480286,pressureChamber,220.00,
133.14807510375977,humidity,27.70,
133.16948056221008,temp,22.78,
133.188396692276,tTemp,39.00,
133.19064927101135,flow,0.76,

133.2170968055725,tPressure,760.00,
133.23837757110596,heaterPWM,255.00,
133.23837757110596,pumpPWM,255.00,
133.25754761695862,sweepP,0.02,
133.2815158367157,sweepD,0.00,
133.29923129081726,sweepI,0.00,
133.30873155593872,suggestSweep,0.15,
133.3324944972992,flow,0.85,

133.33985567092896,sensorHealth,10000000,
133.40052843093872,flow,0.87,

133.53317666053772,flow,1.01,

133.65464997291565,flow,1.00,

133.77622866630554,flow,0.89,

133.88846063613892,flow,0.81,

134.01123332977295,flow,0.72,

134.12386846542358,flow,0.75,

134.24679851531982,flow,0.94,

134.31841802597046,egco2,9.20,
134.3499801158905,pressureCorrectedEGCO2,1.25,
134.38035440444946,tegco2,20.00,
134.40511751174927,flow,1.02,

134.43144989013672,pressureChamber,222.00,
134.45124554634094,humidity,27.71,
134.47173261642456,temp,22.77,
134.47751355171204,tTemp,39.00,
134.48270344734192,tPressure,760.00,
134.49751377105713,heaterPWM,255.00,
134.533100605011,pumpPWM,255.00,
134.533100605011,flow,1.00,

134.5430121421814,sweepP,0.02,
134.5530116558075,sweepD,0.00,
134.5740089416504,sweepI,0.00,
134.593168258667,suggestSweep,0.14,
134.61418867111206,sensorHealth,10000000,
134.63459134101868,flow,1.03,

134.73590517044067,flow,1.00,

134.85872721672058,flow,1.01,

134.96951866149902,flow,1.01,

135.1019058227539,flow,0.92,

135.2154049873352,flow,0.81,

135.3360607624054,flow,0.73,

135.45033884048462,flow,0.87,

135.58449029922485,flow,0.82,

135.60408425331116,egco2,9.85,
135.62624764442444,pressureCorrectedEGCO2,1.36,
135.66602492332458,tegco2,20.00,
135.67372798919678,pressureChamber,226.00,
135.7020618915558,humidity,27.76,
135.7103443145752,temp,22.80,
135.7286021709442,flow,0.75,

135.7511134147644,tTemp,39.00,
135.7511134147644,tPressure,760.00,
135.7725167274475,heaterPWM,255.00,
135.79483675956726,pumpPWM,255.00,
135.80990743637085,sweepP,0.02,
135.8150601387024,sweepD,0.00,
135.8444983959198,sweepI,0.00,
135.8650438785553,flow,0.67,

135.8686020374298,suggestSweep,0.15,
135.8822853565216,sensorHealth,10000000,
135.93369817733765,flow,0.58,

136.0555739402771,flow,0.51,

136.16855096817017,flow,0.68,

136.3030068874359,flow,0.94,

136.41391730308533,flow,1.22,

136.53644108772278,flow,1.54,

136.65956926345825,flow,1.50,

136.78205513954163,flow,1.37,

136.88307762145996,egco2,9.29,
136.90621399879456,flow,1.41,

136.91014051437378,pressureCorrectedEGCO2,1.30,
136.9477059841156,tegco2,20.00,
136.9649941921234,pressureChamber,225.00,
136.99042582511902,humidity,27.82,
137.00617361068726,temp,22.79,
137.00617361068726,tTemp,39.00,
137.02874183654785,tPressure,760.00,
137.04085969924927,flow,1.40,

137.05824398994446,heaterPWM,255.00,
137.08790278434753,pumpPWM,255.00,
137.10959458351135,sweepP,0.02,
137.11022353172302,sweepD,0.00,
137.11022353172302,sweepI,0.00,
137.12930536270142,suggestSweep,0.14,
137.15040826797485,sensorHealth,10000000,
137.17053627967834,flow,1.27,

137.2633991241455,flow,1.16,

137.38499784469604,flow,1.06,

137.49623084068298,flow,0.97,

137.6291675567627,flow,0.84,

137.74211931228638,flow,0.77,

137.86575388908386,flow,0.72,

137.97790455818176,flow,0.65,

138.10983204841614,flow,0.79,

138.14109110832214,egco2,8.56,
138.17157077789307,pressureCorrectedEGCO2,1.17,
138.214182138443,tegco2,20.00,
138.22194385528564,pressureChamber,225.00,
138.2576620578766,flow,0.75,

138.275395154953,humidity,27.93,
138.2959849834442,temp,22.79,
138.2959849834442,tTemp,39.00,
138.2996232509613,tPressure,760.00,
138.31521654129028,heaterPWM,255.00,
138.35640358924866,pumpPWM,255.00,
138.35640358924866,sweepP,0.02,
138.3700020313263,sweepD,0.00,
138.39512610435486,flow,0.68,

138.40165758132935,sweepI,0.00,
138.41912317276,suggestSweep,0.13,
138.4260859489441,sensorHealth,10000000,
138.4620099067688,flow,0.68,

138.58274865150452,flow,0.62,

138.6951928138733,flow,0.56,

138.83724427223206,flow,0.49,

138.93984270095825,flow,0.46,

139.06456112861633,flow,0.41,

139.1859633922577,flow,0.35,

139.30836844444275,flow,0.40,

139.41895079612732,egco2,10.36,
139.43879342079163,flow,0.42,

139.46608877182007,pressureCorrectedEGCO2,1.46,
139.4831714630127,tegco2,20.00,
139.50099873542786,pressureChamber,220.00,
139.52578377723694,humidity,28.06,
139.54846739768982,temp,22.83,
139.55214190483093,tTemp,39.00,
139.57636141777039,flow,0.40,

139.57982802391052,tPressure,760.00,
139.5919647216797,heaterPWM,255.00,
139.61665391921997,pumpPWM,255.00,
139.6340525150299,sweepP,0.02,
139.6340525150299,sweepD,0.00,
139.65966653823853,sweepI,0.00,
139.67667269706726,suggestSweep,0.16,
139.69950151443481,flow,0.49,

139.71619272232056,sensorHealth,10000000,
139.78807163238525,flow,0.42,

139.91122150421143,flow,0.37,

140.02990698814392,flow,0.38,

140.15740752220154,flow,0.63,

140.2705204486847,flow,0.65,

140.392639875412,flow,0.62,

140.5056083202362,flow,0.55,

140.63661217689514,flow,0.49,

140.70721173286438,egco2,9.85,
140.72815036773682,pressureCorrectedEGCO2,1.35,
140.7680115699768,tegco2,20.00,
140.77667570114136,flow,0.47,

140.78059697151184,pressureChamber,220.00,
140.81190395355225,humidity,28.02,
140.83359551429749,temp,22.81,
140.85289812088013,tTemp,39.00,
140.85670018196106,tPressure,760.00,
140.87355995178223,heaterPWM,255.00,
140.8957862854004,pumpPWM,255.00,
140.9122462272644,flow,0.41,

140.92226696014404,sweepP,0.02,
140.94500064849854,sweepD,0.00,
140.96425676345825,sweepI,0.00,
140.96527194976807,suggestSweep,0.15,
140.98694229125977,sensorHealth,10000000,
141.01122641563416,flow,0.36,

141.11828541755676,flow,0.31,

141.23137974739075,flow,0.31,

141.3636553287506,flow,0.26,

141.4663860797882,flow,0.22,

141.6088662147522,flow,0.18,

141.7112648487091,flow,0.14,

141.8328812122345,flow,0.12,

141.94615626335144,flow,0.10,

141.98690557479858,egco2,10.58,
141.99273228645325,pressureCorrectedEGCO2,1.46,
142.03440046310425,tegco2,20.00,
142.05138540267944,pressureChamber,220.00,
142.07038068771362,humidity,27.93,
142.09297227859497,temp,22.83,
142.11152005195618,flow,0.08,

142.11152005195618,tTemp,39.00,
142.12301588058472,tPressure,760.00,
142.14634203910828,heaterPWM,255.00,
142.16446328163147,pumpPWM,255.00,
142.18279814720154,sweepP,0.02,
142.20322251319885,sweepD,0.00,
142.20499110221863,sweepI,0.00,
142.22424292564392,flow,0.05,

142.24778509140015,suggestSweep,0.16,
142.24778509140015,sensorHealth,10000000,
142.31655287742615,flow,0.04,

142.42906761169434,flow,0.01,

142.55289673805237,flow,0.03,

142.66382431983948,flow,0.04,

142.79771518707275,flow,0.02,

142.9115114212036,flow,0.00,

143.03265070915222,flow,0.14,

143.16440987586975,flow,0.13,

143.24599623680115,egco2,10.19,
143.28751635551453,flow,0.10,

143.2888104915619,pressureCorrectedEGCO2,1.40,
143.32894086837769,tegco2,20.00,
143.32894086837769,pressureChamber,229.00,
143.3575882911682,humidity,27.81,
143.3795771598816,temp,22.83,
143.3795771598816,tTemp,39.00,
143.39905977249146,tPressure,760.00,
143.42064261436462,heaterPWM,255.00,
143.43976068496704,flow,0.08,

143.44979858398438,pumpPWM,255.00,
143.47125267982483,sweepP,0.02,
143.49132871627808,sweepD,0.00,
143.49132871627808,sweepI,0.00,
143.5119605064392,suggestSweep,0.15,
143.5335807800293,sensorHealth,10000000,
143.5551335811615,flow,0.07,

143.64563274383545,flow,0.04,

143.75823760032654,flow,0.03,

