
38.12155246734619,flow,5.29,

38.25178527832031,flow,5.10,

38.362624645233154,flow,4.87,

38.502296924591064,flow,5.25,

38.61608386039734,flow,5.53,

38.72996664047241,flow,5.22,

38.85996079444885,flow,5.02,

38.974894285202026,flow,5.22,

39.06677556037903,egco2,14.56,
39.10682439804077,pressureCorrectedEGCO2,2.07,
39.11820673942566,flow,5.09,

39.143009185791016,tegco2,20.00,
39.143009185791016,pressureChamber,224.00,
39.180713176727295,humidity,37.55,
39.19950270652771,temp,26.14,
39.22263240814209,tTemp,39.00,
39.22569990158081,tPressure,760.00,
39.23415470123291,heaterPWM,255.00,
39.2611768245697,flow,4.85,

39.27850937843323,pumpPWM,255.00,
39.29282569885254,sweepP,0.02,
39.3125524520874,sweepD,0.00,
39.3125524520874,sweepI,0.00,
39.32258129119873,suggestSweep,5.42,
39.3428373336792,sensorHealth,10000000,
39.3733925819397,flow,5.29,

39.44587278366089,flow,5.56,

39.58213448524475,flow,5.22,

39.69526410102844,flow,4.93,

39.81762433052063,flow,5.27,

39.934659481048584,flow,5.46,

40.056822538375854,flow,5.22,

40.16960167884827,flow,4.92,

40.29502320289612,flow,5.34,

40.33400750160217,egco2,14.35,
40.36546349525452,pressureCorrectedEGCO2,2.09,
40.41149616241455,tegco2,20.00,
40.415605306625366,pressureChamber,222.00,
40.45033121109009,flow,5.16,

40.45780873298645,humidity,37.43,
40.47748303413391,temp,26.15,
40.47748303413391,tTemp,39.00,
40.49881458282471,tPressure,760.00,
40.49881458282471,heaterPWM,255.00,
40.53563690185547,pumpPWM,255.00,
40.56392550468445,sweepP,0.02,
40.5728600025177,sweepD,0.00,
40.57383847236633,flow,4.90,

40.583348751068115,sweepI,0.00,
40.59909963607788,suggestSweep,5.40,
40.61385941505432,sensorHealth,10000000,
40.6655650138855,flow,5.35,

40.77722764015198,flow,5.22,

40.90510034561157,flow,5.15,

41.01714515686035,flow,4.91,

41.1498441696167,flow,5.49,

41.2628972530365,flow,5.48,

41.38527059555054,flow,5.20,

41.497448444366455,flow,5.11,

41.610488176345825,egco2,15.29,
41.631699085235596,flow,4.81,

41.6507625579834,pressureCorrectedEGCO2,2.22,
41.6728196144104,tegco2,20.00,
41.69211149215698,pressureChamber,221.00,
41.70729422569275,humidity,37.30,
41.72526979446411,temp,26.17,
41.74324107170105,tTemp,39.00,
41.76457619667053,flow,5.34,

41.773683309555054,tPressure,760.00,
41.79419159889221,heaterPWM,255.00,
41.81635618209839,pumpPWM,255.00,
41.82494831085205,sweepP,0.02,
41.840975761413574,sweepD,0.00,
41.85567092895508,sweepI,0.00,
41.86572551727295,suggestSweep,5.40,
41.88567590713501,flow,5.10,

41.90582609176636,sensorHealth,10000000,
41.97714328765869,flow,5.20,

42.10052943229675,flow,5.25,

42.21461057662964,flow,5.14,

42.35154318809509,flow,4.99,

42.45301032066345,flow,5.37,

42.5882728099823,flow,5.51,

42.70945739746094,flow,5.24,

42.82405662536621,flow,4.80,

42.88610649108887,egco2,14.91,
42.91811752319336,pressureCorrectedEGCO2,2.15,
42.968008518218994,tegco2,20.00,
42.97167181968689,flow,5.02,

42.97281622886658,pressureChamber,216.00,
43.01087284088135,humidity,37.23,
43.03175687789917,temp,26.17,
43.03843069076538,tTemp,39.00,
43.051440477371216,tPressure,760.00,
43.07101249694824,heaterPWM,255.00,
43.093225717544556,pumpPWM,255.00,
43.09476280212402,flow,5.20,

43.112918853759766,sweepP,0.02,
43.13322043418884,sweepD,0.00,
43.153021574020386,sweepI,0.00,
43.154762506484985,suggestSweep,5.38,
43.174421548843384,sensorHealth,10000000,
43.19437503814697,flow,5.51,

43.30521321296692,flow,5.57,

43.42941069602966,flow,5.02,

43.54227614402771,flow,5.29,

43.6775016784668,flow,5.01,

43.78000450134277,flow,5.22,

43.913504123687744,flow,5.04,

44.03250980377197,flow,5.24,

44.16487002372742,flow,4.99,

44.165661573410034,egco2,14.91,
44.184741735458374,pressureCorrectedEGCO2,2.10,
44.226815938949585,tegco2,20.00,
44.23957681655884,pressureChamber,217.00,
44.28028678894043,humidity,37.16,
44.28028678894043,temp,26.17,
44.29935956001282,flow,4.91,

44.30302357673645,tTemp,39.00,
44.3202269077301,tPressure,760.00,
44.34977316856384,heaterPWM,255.00,
44.370298862457275,pumpPWM,255.00,
44.371598958969116,sweepP,0.02,
44.39272356033325,sweepD,0.00,
44.39272356033325,sweepI,0.00,
44.413960695266724,suggestSweep,5.37,
44.452181577682495,flow,5.71,

44.456066608428955,sensorHealth,10000000,
44.503127574920654,flow,5.44,

44.634032011032104,flow,5.30,

44.746434450149536,flow,4.95,

44.87688326835632,flow,5.40,

44.98895478248596,flow,5.22,

45.11832666397095,flow,5.14,

45.23046088218689,flow,5.07,

45.35414218902588,flow,5.07,

45.43476963043213,egco2,15.38,
45.47566819190979,pressureCorrectedEGCO2,2.19,
45.500582695007324,flow,5.93,

45.52171969413757,tegco2,20.00,
45.531105041503906,pressureChamber,223.00,
45.547890186309814,humidity,37.11,
45.587533473968506,temp,26.18,
45.58859634399414,tTemp,39.00,
45.59015369415283,tPressure,760.00,
45.6087429523468,heaterPWM,255.00,
45.640464544296265,flow,5.52,

45.640464544296265,pumpPWM,255.00,
45.6634202003479,sweepP,0.02,
45.68121647834778,sweepD,0.00,
45.691020488739014,sweepI,0.00,
45.71097207069397,suggestSweep,5.37,
45.717495918273926,sensorHealth,10000000,
45.76178216934204,flow,5.30,

45.83320379257202,flow,4.66,

45.96377348899841,flow,6.05,

46.0741982460022,flow,5.74,

46.21474647521973,flow,5.39,

46.315316677093506,flow,5.09,

46.43626856803894,flow,5.14,

46.55707240104675,flow,5.09,

46.677696228027344,flow,5.12,

46.708701848983765,egco2,14.82,
46.749900579452515,pressureCorrectedEGCO2,2.16,
46.77497172355652,tegco2,20.00,
46.80192279815674,pressureChamber,222.00,
46.823204040527344,flow,5.04,

46.82671880722046,humidity,37.10,
46.844656467437744,temp,26.22,
46.86655831336975,tTemp,39.00,
46.883902072906494,tPressure,760.00,
46.883902072906494,heaterPWM,255.00,
46.90792775154114,pumpPWM,255.00,
46.92691421508789,sweepP,0.02,
46.952181816101074,sweepD,0.00,
46.958386182785034,flow,5.20,

46.96653389930725,sweepI,0.00,
46.98672008514404,suggestSweep,5.34,
47.0069260597229,sensorHealth,10000000,
47.037736654281616,flow,5.20,

47.161028146743774,flow,5.14,

47.27241230010986,flow,4.99,

47.40450167655945,flow,5.84,

47.51668691635132,flow,5.73,

47.640344858169556,flow,5.46,

47.75355005264282,flow,4.84,

47.87786626815796,flow,5.11,

47.991233825683594,egco2,14.35,
48.011661767959595,flow,5.32,

48.03171634674072,pressureCorrectedEGCO2,2.07,
48.05263638496399,tegco2,20.00,
48.05263638496399,pressureChamber,221.00,
48.09709596633911,humidity,37.15,
48.11840772628784,temp,26.19,
48.1209180355072,tTemp,39.00,
48.13587522506714,tPressure,760.00,
48.15459203720093,flow,5.16,

48.17620277404785,heaterPWM,255.00,
48.17620277404785,pumpPWM,255.00,
48.1972770690918,sweepP,0.02,
48.219674587249756,sweepD,0.00,
48.23794174194336,sweepI,0.00,
48.23853802680969,suggestSweep,5.32,
48.25860667228699,sensorHealth,10000000,
48.27913999557495,flow,4.69,

48.37045860290527,flow,5.22,

48.48638463020325,flow,5.18,

48.59760522842407,flow,5.13,

48.73109769821167,flow,5.18,

48.84425663948059,flow,5.03,

48.96866846084595,flow,5.32,

49.08060669898987,flow,5.34,

49.20479774475098,flow,5.11,

49.276780128479004,egco2,14.44,
49.2967004776001,pressureCorrectedEGCO2,2.08,
49.32780146598816,tegco2,20.00,
49.35010814666748,flow,4.99,

49.35626840591431,pressureChamber,216.00,
49.38924312591553,humidity,37.16,
49.41207408905029,temp,26.18,
49.413084506988525,tTemp,39.00,
49.415175914764404,tPressure,760.00,
49.43020486831665,heaterPWM,255.00,
49.470420360565186,pumpPWM,255.00,
49.492616415023804,sweepP,0.02,
49.4961462020874,flow,5.09,

49.498913049697876,sweepD,0.00,
49.51155138015747,sweepI,0.00,
49.534523010253906,suggestSweep,5.31,
49.55284643173218,sensorHealth,10000000,
49.57380485534668,flow,5.15,

49.685946464538574,flow,4.90,

49.797897815704346,flow,5.43,

49.932591915130615,flow,5.23,

50.034870624542236,flow,4.86,

50.1773407459259,flow,5.14,

50.28074502944946,flow,5.09,

50.414225578308105,flow,5.21,

50.516782999038696,flow,5.24,

50.539650440216064,egco2,14.26,
50.57627201080322,pressureCorrectedEGCO2,2.00,
50.60741329193115,tegco2,20.00,
50.63138508796692,pressureChamber,218.00,
50.648770809173584,humidity,37.11,
50.669546604156494,temp,26.16,
50.670679807662964,flow,5.18,

50.691163539886475,tTemp,39.00,
50.691163539886475,tPressure,760.00,
50.70783734321594,heaterPWM,255.00,
50.73068380355835,pumpPWM,255.00,
50.748831272125244,sweepP,0.02,
50.77458214759827,sweepD,0.00,
50.78612422943115,sweepI,0.00,
50.79976534843445,suggestSweep,5.29,
50.803486824035645,flow,4.97,

50.826199531555176,sensorHealth,10000000,
50.89357590675354,flow,5.01,

51.01580452919006,flow,4.98,

51.129579067230225,flow,4.93,

51.252479791641235,flow,5.09,

51.375792503356934,flow,4.95,

51.498849630355835,flow,5.26,

51.613269329071045,flow,4.99,

51.73691415786743,flow,4.85,

51.81565833091736,egco2,15.89,
51.84821820259094,pressureCorrectedEGCO2,2.28,
51.89010667800903,flow,5.21,

51.895304679870605,tegco2,20.00,
51.90725541114807,pressureChamber,217.00,
51.93067288398743,humidity,37.02,
51.95293664932251,temp,26.18,
51.973998069763184,tTemp,39.00,
51.973998069763184,tPressure,760.00,
51.99189877510071,heaterPWM,255.00,
52.013086795806885,flow,5.16,

52.0233199596405,pumpPWM,255.00,
52.04377627372742,sweepP,0.02,
52.056007385253906,sweepD,0.00,
52.074214935302734,sweepI,0.00,
52.09485220909119,suggestSweep,5.31,
52.11779165267944,sensorHealth,10000000,
52.11779165267944,flow,4.84,

52.21755266189575,flow,5.09,

52.341031074523926,flow,5.84,

52.45384407043457,flow,5.70,

52.58165764808655,flow,5.36,

52.70060849189758,flow,5.14,

52.82530856132507,flow,5.03,

52.93865370750427,flow,5.00,

53.06338119506836,flow,5.28,

53.09358501434326,egco2,15.38,
53.12460732460022,pressureCorrectedEGCO2,2.19,
53.147964000701904,tegco2,20.00,
53.167990922927856,pressureChamber,224.00,
53.18989849090576,humidity,36.86,
53.208300828933716,flow,4.79,

53.22762107849121,temp,26.20,
53.24845480918884,tTemp,39.00,
53.24941396713257,tPressure,760.00,
53.26972055435181,heaterPWM,255.00,
53.28867173194885,pumpPWM,255.00,
53.30866265296936,sweepP,0.02,
53.329872608184814,sweepD,0.00,
53.33087921142578,sweepI,0.00,
53.333274602890015,flow,4.95,

53.35408282279968,suggestSweep,5.29,
53.3701388835907,sensorHealth,10000000,
53.41129112243652,flow,5.25,

53.54521322250366,flow,5.14,

53.6575403213501,flow,4.89,

53.780524492263794,flow,5.09,

53.893285512924194,flow,4.91,

54.0268497467041,flow,5.05,

54.14112162590027,flow,5.99,

54.26330900192261,flow,5.56,

54.36386823654175,egco2,15.46,
54.374749183654785,flow,5.24,

54.397029638290405,pressureCorrectedEGCO2,2.27,
54.437538862228394,tegco2,20.00,
54.437538862228394,pressureChamber,222.00,
54.477946758270264,humidity,36.79,
54.499577045440674,temp,26.18,
54.499577045440674,tTemp,39.00,
54.503211975097656,tPressure,760.00,
54.5216908454895,flow,4.80,

54.53966689109802,heaterPWM,255.00,
54.56061148643494,pumpPWM,255.00,
54.581215143203735,sweepP,0.02,
54.581215143203735,sweepD,0.00,
54.60329747200012,sweepI,0.00,
54.620734453201294,suggestSweep,5.28,
54.64122915267944,sensorHealth,10000000,
54.66258358955383,flow,5.37,

54.743425369262695,flow,5.34,

54.87612223625183,flow,5.14,

54.98287034034729,flow,5.28,

55.11374115943909,flow,5.16,

55.22875952720642,flow,5.28,

55.34979438781738,flow,4.97,

55.47311472892761,flow,4.77,

55.58795881271362,flow,5.09,

55.637993812561035,egco2,15.08,
55.67892122268677,pressureCorrectedEGCO2,2.19,
55.70979166030884,tegco2,20.00,
55.732163429260254,flow,5.43,

55.73417067527771,pressureChamber,216.00,
55.75346779823303,humidity,36.78,
55.77535605430603,temp,26.20,
55.79505896568298,tTemp,39.00,
55.79505896568298,tPressure,760.00,
55.81743502616882,heaterPWM,255.00,
55.836029052734375,pumpPWM,255.00,
55.85639429092407,sweepP,0.02,
55.88100862503052,flow,5.59,

55.88379693031311,sweepD,0.00,
55.89940857887268,sweepI,0.00,
55.91875720024109,suggestSweep,5.26,
55.94829869270325,sensorHealth,10000000,
55.94829869270325,flow,5.13,

56.072728633880615,flow,4.82,

56.18566846847534,flow,4.70,

56.308584213256836,flow,5.09,

56.42205619812012,flow,4.78,

56.55629897117615,flow,4.69,

56.65912985801697,flow,5.34,

56.79164528846741,flow,5.45,

56.905651569366455,flow,5.07,

56.926565408706665,egco2,14.35,
56.95696520805359,pressureCorrectedEGCO2,2.02,
56.980191469192505,tegco2,20.00,
56.998515367507935,pressureChamber,218.00,
57.03220868110657,humidity,36.76,
57.03630542755127,temp,26.22,
57.04958486557007,tTemp,39.00,
57.073869466781616,flow,4.97,

57.081618309020996,tPressure,760.00,
57.10423994064331,heaterPWM,255.00,
57.1084098815918,pumpPWM,255.00,
57.140066385269165,sweepP,0.02,
57.14948081970215,sweepD,0.00,
57.16437101364136,sweepI,0.00,
57.18438196182251,suggestSweep,5.23,
57.188265323638916,flow,4.70,

57.20489287376404,sensorHealth,10000000,
57.26753616333008,flow,5.61,

57.400720834732056,flow,5.45,

57.51439666748047,flow,5.12,

57.63724184036255,flow,4.96,

57.74958157539368,flow,5.11,

57.88337278366089,flow,5.26,

57.99730062484741,flow,5.04,

58.120656967163086,flow,4.92,

58.2041871547699,egco2,14.18,
58.215214252471924,pressureCorrectedEGCO2,2.01,
58.24589562416077,flow,5.16,

58.26154708862305,tegco2,20.00,
58.28828287124634,pressureChamber,218.00,
58.3083062171936,humidity,36.70,
58.33186316490173,temp,26.23,
58.33243155479431,tTemp,39.00,
58.350014209747314,tPressure,760.00,
58.36261582374573,heaterPWM,255.00,
58.38863563537598,flow,5.07,

58.39402151107788,pumpPWM,255.00,
58.42981219291687,sweepP,0.02,
58.43156957626343,sweepD,0.00,
58.454649448394775,sweepI,0.00,
58.45580315589905,suggestSweep,5.21,
58.47385764122009,sensorHealth,10000000,
58.5125253200531,flow,5.11,

58.59447526931763,flow,5.16,

58.7074990272522,flow,4.85,

58.84091639518738,flow,4.84,

58.95393943786621,flow,4.98,

59.07710385322571,flow,4.97,

59.19073486328125,flow,5.34,

59.32353639602661,flow,4.91,

59.42660570144653,flow,4.63,

59.46363162994385,egco2,14.48,
59.49964237213135,pressureCorrectedEGCO2,2.06,
59.531067848205566,tegco2,20.00,
59.554420948028564,pressureChamber,223.00,
59.55534291267395,humidity,36.66,
59.59319734573364,flow,5.34,

59.59839344024658,temp,26.21,
59.61650037765503,tTemp,39.00,
59.63612651824951,tPressure,760.00,
59.63710856437683,heaterPWM,255.00,
59.65687847137451,pumpPWM,255.00,
59.679145097732544,sweepP,0.02,
59.7014045715332,sweepD,0.00,
59.702906131744385,sweepI,0.00,
59.71656537055969,flow,5.18,

59.73942756652832,suggestSweep,5.20,
59.75950288772583,sensorHealth,10000000,
59.799235105514526,flow,4.78,

59.92265009880066,flow,4.72,

60.0401349067688,flow,5.39,

60.17850995063782,flow,5.09,

60.2818124294281,flow,4.95,

60.40565276145935,flow,5.82,

60.51759886741638,flow,5.30,

60.65155553817749,flow,5.08,

60.74411582946777,egco2,14.18,
60.765981674194336,flow,5.30,

60.7869086265564,pressureCorrectedEGCO2,2.06,
60.806416034698486,tegco2,20.00,
60.82721757888794,pressureChamber,222.00,
60.851356506347656,humidity,36.52,
60.85897970199585,temp,26.23,
60.88006091117859,tTemp,39.00,
60.88354730606079,tPressure,760.00,
60.90302538871765,flow,5.14,

60.91984009742737,heaterPWM,255.00,
60.934110164642334,pumpPWM,255.00,
60.95012331008911,sweepP,0.02,
60.97169017791748,sweepD,0.00,
60.98120713233948,sweepI,0.00,
60.99422836303711,suggestSweep,5.18,
61.01286721229553,sensorHealth,10000000,
61.05191659927368,flow,4.80,

61.12487506866455,flow,4.89,

61.24034070968628,flow,4.93,

61.37133431434631,flow,4.70,

61.473310232162476,flow,5.22,

61.607553005218506,flow,5.12,

61.730387687683105,flow,4.91,

61.84338092803955,flow,5.16,

61.96304440498352,flow,5.18,

62.023173093795776,egco2,14.56,
62.0539972782135,pressureCorrectedEGCO2,2.11,
62.09517741203308,tegco2,20.00,
62.09853672981262,flow,4.97,

62.109132051467896,pressureChamber,221.00,
62.13747477531433,humidity,36.43,
62.15893602371216,temp,26.23,
62.160361766815186,tTemp,39.00,
62.17766714096069,tPressure,760.00,
62.200066804885864,heaterPWM,255.00,
62.22104787826538,pumpPWM,255.00,
62.2416353225708,sweepP,0.02,
62.24388408660889,flow,5.13,

62.25948786735535,sweepD,0.00,
62.25948786735535,sweepI,0.00,
62.280038356781006,suggestSweep,5.18,
62.303667306900024,sensorHealth,10000000,
62.321316719055176,flow,5.66,

62.45719504356384,flow,5.22,

62.57060265541077,flow,4.77,

62.69253396987915,flow,5.08,

62.80511212348938,flow,5.05,

62.92998194694519,flow,5.20,

63.05356168746948,flow,5.18,

63.177448749542236,flow,4.84,

63.29887795448303,flow,5.26,

63.30261754989624,egco2,14.74,
63.32363724708557,pressureCorrectedEGCO2,2.12,
63.36043357849121,tegco2,20.00,
63.367310762405396,pressureChamber,216.00,
63.40556502342224,humidity,36.35,
63.4242901802063,temp,26.21,
63.4242901802063,tTemp,39.00,
63.42673635482788,flow,5.34,

63.44623851776123,tPressure,760.00,
63.46410298347473,heaterPWM,255.00,
63.505351305007935,pumpPWM,255.00,
63.505351305007935,sweepP,0.02,
63.51143002510071,sweepD,0.00,
63.52758741378784,sweepI,0.00,
63.54681587219238,suggestSweep,5.17,
63.57275986671448,flow,5.24,

63.57997131347656,sensorHealth,10000000,
63.65167593955994,flow,4.87,

63.76512169837952,flow,4.97,

63.89743232727051,flow,4.77,

64.0119059085846,flow,5.01,

64.13406467437744,flow,5.07,

64.25842046737671,flow,4.84,

64.3711371421814,flow,4.99,

64.4841685295105,flow,4.84,

64.56590366363525,egco2,14.44,
64.60630369186401,pressureCorrectedEGCO2,2.03,
64.63814330101013,tegco2,20.00,
64.65799689292908,flow,5.11,

64.66161036491394,pressureChamber,218.00,
64.67904114723206,humidity,36.33,
64.69939041137695,temp,26.23,
64.71997332572937,tTemp,39.00,
64.71997332572937,tPressure,760.00,
64.73995542526245,heaterPWM,255.00,
64.75985431671143,pumpPWM,255.00,
64.78071212768555,flow,4.82,

64.8004252910614,sweepP,0.02,
64.81044960021973,sweepD,0.00,
64.83354496955872,sweepI,0.00,
64.83354496955872,suggestSweep,5.15,
64.85128426551819,sensorHealth,10000000,
64.89267063140869,flow,5.28,

64.98568749427795,flow,5.38,

65.09848642349243,flow,4.71,

65.2211525440216,flow,4.85,

65.33507990837097,flow,5.18,

65.46984887123108,flow,5.32,

65.57332038879395,flow,4.97,

65.70506715774536,flow,4.97,

65.81903457641602,flow,4.92,

65.85926365852356,egco2,14.44,
65.88018727302551,pressureCorrectedEGCO2,2.05,
65.92200088500977,tegco2,20.00,
65.92200088500977,pressureChamber,222.00,
65.94466161727905,humidity,36.24,
65.96615171432495,flow,5.12,

65.98632764816284,temp,26.23,
65.98632764816284,tTemp,39.00,
66.00645542144775,tPressure,760.00,
66.02564811706543,heaterPWM,255.00,
66.04733371734619,pumpPWM,255.00,
66.05158495903015,sweepP,0.02,
66.07239484786987,sweepD,0.00,
66.0870521068573,sweepI,0.00,
66.10827565193176,flow,5.16,

66.11113715171814,suggestSweep,5.13,
66.12900185585022,sensorHealth,10000000,
66.179128408432,flow,4.72,

66.30400276184082,flow,4.99,

66.41623067855835,flow,5.24,

66.53031611442566,flow,4.91,

66.67280578613281,flow,4.77,

66.7956895828247,flow,4.74,

66.89830565452576,flow,5.32,

67.03260397911072,flow,5.20,

67.12395548820496,egco2,14.26,
67.1459858417511,flow,4.93,

67.16759514808655,pressureCorrectedEGCO2,2.06,
67.19673037528992,tegco2,20.00,
67.22827863693237,pressureChamber,222.00,
67.23438000679016,humidity,36.10,
67.23689126968384,temp,26.26,
67.25835275650024,tTemp,39.00,
67.27896285057068,tPressure,760.00,
67.28383588790894,flow,4.80,

67.30163288116455,heaterPWM,255.00,
67.32484340667725,pumpPWM,255.00,
67.34004926681519,sweepP,0.02,
67.36118054389954,sweepD,0.00,
67.36118054389954,sweepI,0.00,
67.38180899620056,suggestSweep,5.11,
67.39152264595032,sensorHealth,10000000,
67.41119313240051,flow,4.89,

67.51341891288757,flow,4.68,

67.62536549568176,flow,4.76,

67.75634288787842,flow,4.76,

67.85840439796448,flow,4.93,

67.99209761619568,flow,4.62,

68.1043062210083,flow,5.50,

68.22742795944214,flow,5.00,

68.35035157203674,flow,4.70,

68.39094352722168,egco2,14.09,
68.43237113952637,pressureCorrectedEGCO2,2.03,
68.45378541946411,tegco2,20.00,
68.47703576087952,pressureChamber,222.00,
68.4976065158844,flow,4.87,

68.4976065158844,humidity,35.95,
68.51826310157776,temp,26.27,
68.53986525535583,tTemp,39.00,
68.55955982208252,tPressure,760.00,
68.56139802932739,heaterPWM,255.00,
68.57899522781372,pumpPWM,255.00,
68.5982313156128,sweepP,0.02,
68.6201102733612,sweepD,0.00,
68.64487552642822,flow,4.70,

68.65344071388245,sweepI,0.00,
68.6700210571289,suggestSweep,5.10,
68.67237257957458,sensorHealth,10000000,
68.71302914619446,flow,5.40,

68.83555817604065,flow,5.32,

68.94804644584656,flow,5.07,

69.07260751724243,flow,4.81,

69.1851909160614,flow,5.01,

69.31762909889221,flow,5.18,

69.4307758808136,flow,4.94,

69.55388903617859,flow,4.76,

69.66633653640747,egco2,14.99,
69.68965768814087,flow,5.09,

69.71036219596863,pressureCorrectedEGCO2,2.17,
69.72879409790039,tegco2,20.00,
69.75220346450806,pressureChamber,217.00,
69.77499127388,humidity,35.78,
69.79040622711182,temp,26.26,
69.79337286949158,tTemp,39.00,
69.81147313117981,flow,5.41,

69.83265137672424,tPressure,760.00,
69.85383820533752,heaterPWM,255.00,
69.87304043769836,pumpPWM,255.00,
69.87304043769836,sweepP,0.02,
69.89721846580505,sweepD,0.00,
69.91370630264282,sweepI,0.00,
69.9366409778595,suggestSweep,5.10,
69.93772768974304,flow,5.30,

69.95702838897705,sensorHealth,10000000,
70.03248476982117,flow,5.09,

70.14564633369446,flow,4.72,

70.27930235862732,flow,4.74,

70.39347195625305,flow,4.97,

70.51546263694763,flow,5.02,

70.62784218788147,flow,4.80,

70.75978112220764,flow,5.16,

70.87341499328613,flow,5.86,

70.94541120529175,egco2,14.48,
70.98554849624634,pressureCorrectedEGCO2,2.05,
71.00741744041443,tegco2,20.00,
71.02692699432373,flow,5.67,

71.02949643135071,pressureChamber,218.00,
71.06970524787903,humidity,35.73,
71.07822704315186,temp,26.26,
71.10262322425842,tTemp,39.00,
71.10713934898376,tPressure,760.00,
71.13041186332703,heaterPWM,255.00,
71.15106272697449,pumpPWM,255.00,
71.15381383895874,flow,5.34,

71.17319893836975,sweepP,0.02,
71.19355249404907,sweepD,0.00,
71.19355249404907,sweepI,0.00,
71.20465183258057,suggestSweep,5.08,
71.24449634552002,sensorHealth,10000000,
71.27400827407837,flow,5.12,

71.3688268661499,flow,5.11,

71.48071551322937,flow,4.80,

71.60407018661499,flow,4.91,

71.71644401550293,flow,4.93,

71.84970140457153,flow,4.69,

71.953617811203,flow,4.95,

72.08623600006104,flow,4.83,

72.19756317138672,flow,4.86,

72.22082138061523,egco2,15.98,
72.24852108955383,pressureCorrectedEGCO2,2.29,
72.28055548667908,tegco2,20.00,
72.29999017715454,pressureChamber,218.00,
72.32316541671753,humidity,35.76,
72.33992838859558,temp,26.26,
72.36030888557434,flow,4.84,

72.36030888557434,tTemp,39.00,
72.38352179527283,tPressure,760.00,
72.38449954986572,heaterPWM,255.00,
72.4222502708435,pumpPWM,255.00,
72.44302320480347,sweepP,0.02,
72.44302320480347,sweepD,0.00,
72.45961427688599,sweepI,0.00,
72.47893524169922,flow,4.97,

72.48429441452026,suggestSweep,5.10,
72.50428223609924,sensorHealth,10000000,
72.5661940574646,flow,4.63,

72.67851066589355,flow,4.81,

72.80886483192444,flow,4.76,

72.91323208808899,flow,4.68,

73.04734516143799,flow,4.91,

73.16034507751465,flow,4.86,

73.28590512275696,flow,4.83,

73.39569783210754,flow,4.87,

73.48870730400085,egco2,15.16,
73.52440571784973,flow,4.82,

73.54976058006287,pressureCorrectedEGCO2,2.16,
73.57233619689941,tegco2,20.00,
73.59096097946167,pressureChamber,223.00,
73.60125541687012,humidity,35.72,
73.62189102172852,temp,26.25,
73.64558696746826,tTemp,39.00,
73.65416264533997,tPressure,760.00,
73.67530012130737,flow,5.01,

73.69465661048889,heaterPWM,255.00,
73.70361542701721,pumpPWM,255.00,
73.71643042564392,sweepP,0.02,
73.73639345169067,sweepD,0.00,
73.7540774345398,sweepI,0.00,
73.77580976486206,suggestSweep,5.07,
73.77686643600464,sensorHealth,10000000,
73.7966206073761,flow,4.86,

73.88901710510254,flow,4.85,

74.00182914733887,flow,4.87,

74.13585805892944,flow,4.57,

74.24962258338928,flow,5.09,

74.3823094367981,flow,5.32,

74.485524892807,flow,4.89,

74.60854125022888,flow,4.74,

74.72208571434021,flow,4.76,

74.76470184326172,egco2,15.55,
74.81282043457031,pressureCorrectedEGCO2,2.27,
74.83342838287354,tegco2,20.00,
74.85346364974976,pressureChamber,223.00,
74.87381362915039,flow,4.84,

74.87381362915039,humidity,35.58,
74.90395665168762,temp,26.27,
74.92396402359009,tTemp,39.00,
74.93393564224243,tPressure,760.00,
74.9539544582367,heaterPWM,255.00,
74.97426652908325,pumpPWM,255.00,
74.97426652908325,sweepP,0.02,
74.99475431442261,sweepD,0.00,
75.01492071151733,flow,4.91,

75.02485227584839,sweepI,0.00,
75.04490184783936,suggestSweep,5.06,
75.0650315284729,sensorHealth,10000000,
75.09517431259155,flow,4.74,

75.20646595954895,flow,4.87,

75.3268392086029,flow,4.73,

75.44700884819031,flow,5.06,

75.56761264801025,flow,4.93,

75.68793821334839,flow,4.74,

75.80970358848572,flow,5.05,

75.92371201515198,flow,5.12,

76.0469880104065,egco2,14.35,
76.06742072105408,flow,5.06,

76.0830442905426,pressureCorrectedEGCO2,2.08,
76.1103584766388,tegco2,20.00,
76.11193537712097,pressureChamber,216.00,
76.15131497383118,humidity,35.45,
76.17234086990356,temp,26.27,
76.17562985420227,tTemp,39.00,
76.19269871711731,flow,4.91,

76.21201086044312,tPressure,760.00,
76.23257231712341,heaterPWM,255.00,
76.25341010093689,pumpPWM,255.00,
76.25670003890991,sweepP,0.02,
76.27413249015808,sweepD,0.00,
76.3071596622467,sweepI,0.00,
76.30781054496765,suggestSweep,5.03,
76.32589650154114,flow,4.78,

76.34483647346497,sensorHealth,10000000,
76.41679358482361,flow,4.95,

76.53131484985352,flow,4.78,

