
466.35977935791016,flow,1.05,

466.46593713760376,flow,1.13,

466.5898630619049,flow,1.10,

466.6064600944519,egco2,63.18,

466.7285120487213,flow,0.99,

466.8261704444885,flow,0.98,

466.9578387737274,flow,0.92,

467.08120584487915,flow,0.94,

467.20004296302795,flow,0.95,

467.322390794754,flow,0.92,

467.4363315105438,flow,1.04,

467.5580105781555,flow,1.00,

467.6804916858673,flow,0.94,

467.7694962024689,egco2,63.75,

467.7951817512512,flow,1.03,

467.91805124282837,flow,0.98,

468.0577280521393,flow,0.94,

468.16438937187195,flow,0.91,

468.294358253479,flow,1.01,

468.4000241756439,flow,0.99,

468.52886509895325,flow,0.98,

468.6353805065155,flow,0.99,

468.7657570838928,flow,0.98,

468.8805332183838,flow,1.04,

468.95241951942444,egco2,63.75,

469.0104191303253,flow,1.03,

469.12524461746216,flow,0.95,

469.2486364841461,flow,1.01,

469.3701994419098,flow,1.00,

469.48580169677734,flow,1.07,

469.6230821609497,flow,1.03,

469.73886585235596,flow,0.92,

469.85217475891113,flow,0.90,

469.96678853034973,flow,0.99,

470.09760665893555,flow,1.02,

470.14686608314514,egco2,63.04,

470.2118639945984,flow,1.01,

470.3352155685425,flow,1.00,

470.4673912525177,flow,0.96,

470.5824737548828,flow,0.95,

470.7134747505188,flow,1.00,

470.81799030303955,flow,1.01,

470.9482457637787,flow,0.95,

471.0693531036377,flow,0.96,

471.192232131958,flow,1.00,

471.29871892929077,flow,1.00,

471.331346988678,egco2,64.45,

471.4307951927185,flow,0.95,

471.53657579421997,flow,0.94,

471.666161775589,flow,0.99,

471.7962510585785,flow,1.01,

471.9023540019989,flow,1.03,

472.0350396633148,flow,0.97,

472.1422986984253,flow,0.97,

472.2654809951782,flow,1.04,

472.38012957572937,flow,1.01,

472.51948404312134,egco2,63.75,

472.52771067619324,flow,0.95,

472.6248800754547,flow,0.97,

472.7565727233887,flow,1.01,

472.86250734329224,flow,0.94,

472.9937319755554,flow,0.96,

473.1306734085083,flow,1.12,

473.2274580001831,flow,1.01,

473.3661735057831,flow,0.99,

473.4809215068817,flow,0.92,

473.5954442024231,flow,0.99,

473.6772127151489,egco2,64.03,

473.71023321151733,flow,1.00,

473.84173369407654,flow,1.01,

473.9565601348877,flow,1.01,

474.0881757736206,flow,1.02,

474.20777201652527,flow,0.98,

474.31448888778687,flow,1.00,

474.4446933269501,flow,0.96,

474.5751705169678,flow,0.99,

474.6807222366333,flow,0.97,

474.7943892478943,flow,1.02,

474.8599445819855,egco2,64.31,

474.9267508983612,flow,0.98,

475.04812717437744,flow,0.97,

475.16057991981506,flow,1.00,

475.2823905944824,flow,1.01,

475.40817308425903,flow,0.92,

475.529137134552,flow,1.08,

475.65821266174316,flow,1.04,

475.7802004814148,flow,0.94,

475.8931906223297,flow,0.87,

476.02518033981323,flow,1.04,

476.0405123233795,egco2,65.43,

476.1219000816345,flow,1.02,

476.2610342502594,flow,0.99,

476.3663880825043,flow,0.95,

476.4923486709595,flow,1.04,

476.60538029670715,flow,1.06,

476.73665404319763,flow,0.95,

476.866824388504,flow,0.92,

476.97293186187744,flow,0.98,

477.10405826568604,flow,0.93,

477.2175533771515,flow,0.96,

477.23706459999084,egco2,63.75,

477.3409287929535,flow,1.02,

477.45617055892944,flow,0.99,

477.5785632133484,flow,0.95,

477.69296526908875,flow,1.02,

477.8315842151642,flow,0.95,

477.94655752182007,flow,0.97,

478.0595898628235,flow,1.00,

478.1911528110504,flow,0.96,

478.31159234046936,flow,0.91,

478.40926337242126,egco2,64.87,

478.4252727031708,flow,0.95,

478.54756474494934,flow,0.96,

478.6702330112457,flow,0.95,

478.7851972579956,flow,1.02,

478.9065511226654,flow,0.98,

479.0289680957794,flow,1.00,

479.1587347984314,flow,0.96,

479.2827365398407,flow,0.91,

479.3968451023102,flow,1.04,

479.5273208618164,flow,0.98,

479.5857684612274,egco2,65.01,

479.62576055526733,flow,0.97,

479.75637435913086,flow,1.11,

479.8791460990906,flow,1.11,

480.00357580184937,flow,1.05,

480.11614871025085,flow,1.01,

480.24715638160706,flow,0.95,

480.35307264328003,flow,1.07,

480.4816734790802,flow,1.02,

480.6122131347656,flow,1.04,

480.7181613445282,flow,0.99,

480.7751681804657,egco2,65.99,

480.84818410873413,flow,0.95,

480.96338963508606,flow,1.05,

481.09319400787354,flow,1.00,

481.2070016860962,flow,0.98,

481.329377412796,flow,0.98,

481.442754983902,flow,0.98,

481.5662181377411,flow,0.97,

481.69718074798584,flow,1.11,

481.8032238483429,flow,1.08,

481.94867992401123,flow,1.04,

481.94867992401123,egco2,65.57,

482.05521988868713,flow,0.95,

482.1883637905121,flow,0.99,

482.28486728668213,flow,0.95,

482.4156262874603,flow,0.95,

482.5283854007721,flow,0.97,

482.65150022506714,flow,1.06,

482.76374197006226,flow,1.03,

482.89519906044006,flow,0.97,

483.0159339904785,flow,1.00,

483.1287944316864,egco2,65.71,

483.14479517936707,flow,1.07,

483.25891613960266,flow,1.02,

483.3811583518982,flow,0.99,

483.51130962371826,flow,0.99,

483.6099452972412,flow,0.96,

483.74647092819214,flow,0.98,

483.86049127578735,flow,0.95,

483.9836280345917,flow,0.92,

484.0974895954132,flow,0.94,

484.21799874305725,flow,1.02,

484.31628370285034,egco2,65.99,

484.3575041294098,flow,1.03,

484.4711112976074,flow,0.96,

484.5846903324127,flow,0.92,

484.7004039287567,flow,0.95,

484.8367807865143,flow,0.99,

484.94321513175964,flow,1.01,

485.07285594940186,flow,0.98,

485.17781472206116,flow,0.98,

485.31658411026,flow,0.92,

485.44623732566833,flow,1.02,

485.478227853775,egco2,66.13,

485.55105233192444,flow,1.03,

485.68118143081665,flow,1.05,

485.79498314857483,flow,1.01,

485.9169707298279,flow,0.97,

486.0305087566376,flow,0.98,

486.16067123413086,flow,0.96,

486.2733817100525,flow,0.95,

486.4038231372833,flow,1.00,

486.51737570762634,flow,0.98,

486.6303606033325,flow,0.94,

486.6714458465576,egco2,65.15,

486.775673866272,flow,1.00,

486.88137769699097,flow,1.03,

487.0205202102661,flow,0.97,

487.1109507083893,flow,0.98,

487.24798107147217,flow,0.97,

487.36117792129517,flow,1.03,

487.4890639781952,flow,1.02,

487.60307693481445,flow,0.97,

487.73245191574097,flow,0.91,

487.86133790016174,flow,1.00,

487.86133790016174,egco2,66.27,

487.96724557876587,flow,1.04,

488.1047525405884,flow,1.05,

488.21125960350037,flow,1.09,

488.3312394618988,flow,1.05,

488.4517877101898,flow,0.99,

488.57316637039185,flow,0.94,

488.6783974170685,flow,0.98,

488.80892848968506,flow,1.05,

488.9301218986511,flow,0.97,

489.04434084892273,egco2,66.13,

489.04434084892273,flow,0.99,

489.18269181251526,flow,0.96,

489.2960886955261,flow,0.96,

489.4262044429779,flow,0.96,

489.53189992904663,flow,1.00,

489.6617465019226,flow,0.96,

489.77549290657043,flow,0.94,

489.90564703941345,flow,0.95,

490.01106452941895,flow,1.01,

490.14959621429443,flow,1.04,

490.198406457901,egco2,65.29,

490.27219343185425,flow,1.02,

490.37766671180725,flow,0.92,

490.5158727169037,flow,0.99,

490.61370611190796,flow,0.93,

490.7506420612335,flow,0.95,

490.8652563095093,flow,1.00,

490.98461532592773,flow,1.11,

491.09738397598267,flow,0.98,

491.2262370586395,flow,1.00,

491.3429048061371,flow,1.00,

491.39309525489807,egco2,65.85,

491.46354937553406,flow,1.09,

491.59540033340454,flow,1.08,

491.7172954082489,flow,0.98,

491.83220744132996,flow,0.94,

491.956417798996,flow,1.02,

492.0806653499603,flow,0.98,

492.1853537559509,flow,0.95,

492.3169090747833,flow,0.94,

492.42971992492676,flow,0.97,

492.5503101348877,flow,1.02,

492.57623648643494,egco2,66.42,

492.6828429698944,flow,1.00,

492.79658937454224,flow,1.00,

492.9291501045227,flow,1.00,

493.0427305698395,flow,0.98,

493.15827345848083,flow,0.96,

493.27222418785095,flow,0.97,

493.40196347236633,flow,0.98,

493.5240020751953,flow,1.00,

493.64841747283936,flow,0.95,

493.75444316864014,egco2,66.27,

493.778710603714,flow,0.99,

493.89346075057983,flow,1.00,

494.01734805107117,flow,1.03,

494.12194991111755,flow,1.00,

494.25421595573425,flow,1.02,

494.3608844280243,flow,0.96,

494.49053931236267,flow,0.97,

494.61308431625366,flow,0.97,

494.7368631362915,flow,1.08,

494.8419544696808,flow,1.02,

494.9404253959656,egco2,66.13,

494.9681854248047,flow,1.02,

495.0827941894531,flow,0.98,

495.21744871139526,flow,1.00,

495.3408770561218,flow,1.01,

495.45537662506104,flow,0.94,

495.5782907009125,flow,1.07,

495.6919598579407,flow,1.04,

495.8310945034027,flow,0.96,

495.93792939186096,flow,0.96,

496.06697273254395,flow,1.02,

496.1081931591034,egco2,66.13,

496.17320346832275,flow,0.95,

496.2949798107147,flow,0.98,

496.42370223999023,flow,1.01,

496.53748989105225,flow,1.04,

496.6681022644043,flow,1.05,

496.780818939209,flow,0.99,

496.9121026992798,flow,0.95,

497.0283329486847,flow,0.94,

497.13983631134033,flow,0.96,

497.25352478027344,flow,0.96,

497.28638434410095,egco2,66.42,

497.39387559890747,flow,0.91,

497.51288056373596,flow,1.25,

497.62794613838196,flow,1.26,

497.75774598121643,flow,1.12,

497.86208391189575,flow,1.08,

497.99922251701355,flow,0.94,

498.1124908924103,flow,1.04,

498.23503851890564,flow,0.96,

498.3549380302429,flow,0.95,

498.47748017311096,flow,1.00,

498.4934833049774,egco2,66.84,

498.59028458595276,flow,0.93,

498.712730884552,flow,1.02,

498.8283450603485,flow,0.96,

498.9561495780945,flow,0.98,

499.07768869400024,flow,0.99,

499.19089818000793,flow,0.99,

499.3295748233795,flow,0.98,

499.4432227611542,flow,0.97,

499.564489364624,flow,0.98,

499.66261887550354,egco2,65.71,

499.67988657951355,flow,0.99,

499.8094480037689,flow,0.96,

499.9141254425049,flow,0.97,

500.0513277053833,flow,1.01,

500.1638343334198,flow,1.02,

500.2849106788635,flow,0.98,

500.4146318435669,flow,0.99,

500.52004981040955,flow,1.04,

500.6492052078247,flow,1.00,

500.770831823349,flow,1.00,

500.851535320282,egco2,65.99,

500.9002785682678,flow,1.07,

500.9972152709961,flow,1.05,

501.1272494792938,flow,1.00,

501.24896025657654,flow,0.94,

501.3865795135498,flow,0.94,

501.49926710128784,flow,1.14,

501.6069941520691,flow,1.14,

501.7463216781616,flow,1.06,

501.8513469696045,flow,1.01,

501.9807755947113,flow,1.04,

502.0294234752655,egco2,66.70,

502.09345531463623,flow,1.00,

502.21511244773865,flow,1.01,

502.3350100517273,flow,1.01,

502.4644010066986,flow,0.99,

502.5791039466858,flow,0.98,

502.69252729415894,flow,0.90,

502.83033633232117,flow,1.01,

502.94448709487915,flow,1.01,

503.076477766037,flow,0.99,

503.1814126968384,flow,1.01,

503.19680738449097,egco2,66.84,

503.31054043769836,flow,1.00,

503.4239957332611,flow,0.95,

503.55300974845886,flow,1.04,

503.65880703926086,flow,1.04,

503.7797853946686,flow,1.00,

503.89427518844604,flow,1.03,

504.02492332458496,flow,1.04,

504.1628909111023,flow,0.99,

504.2594838142395,flow,0.99,

504.3801770210266,egco2,65.29,

504.40462923049927,flow,0.94,

504.5027768611908,flow,0.99,

504.6329941749573,flow,0.95,

504.7543315887451,flow,0.96,

504.88318061828613,flow,0.99,

504.9896893501282,flow,1.01,

505.11876153945923,flow,1.08,

505.2331142425537,flow,0.96,

505.34749698638916,flow,0.94,

505.48498821258545,flow,1.02,

505.5585162639618,egco2,65.71,

505.59068775177,flow,1.00,

505.7213966846466,flow,0.98,

505.84243869781494,flow,0.96,

505.9645297527313,flow,0.98,

506.0790972709656,flow,0.94,

506.2016417980194,flow,0.94,

506.31565594673157,flow,1.00,

506.44444704055786,flow,0.96,

506.582316160202,flow,0.94,

506.68718671798706,flow,0.95,

506.7516965866089,egco2,66.13,

506.81636476516724,flow,1.00,

506.9234492778778,flow,1.01,

507.0515856742859,flow,0.96,

507.1572606563568,flow,1.04,

507.28677678108215,flow,1.05,

507.40793800354004,flow,0.95,

507.52935791015625,flow,0.93,

507.64328050613403,flow,0.97,

507.7744677066803,flow,1.09,

507.897748708725,flow,1.02,

507.9381511211395,egco2,66.84,

508.01150608062744,flow,1.02,

508.14201521873474,flow,1.03,

508.24848079681396,flow,0.98,

508.38611125946045,flow,0.98,

508.4832317829132,flow,0.94,

508.61290979385376,flow,0.90,

508.728467464447,flow,1.03,

508.8506417274475,flow,1.09,

508.97963523864746,flow,1.06,

509.0940501689911,flow,0.93,

509.11197304725647,egco2,66.42,

509.2262098789215,flow,0.91,

509.3324406147003,flow,1.02,

509.46336674690247,flow,1.02,

509.57808566093445,flow,0.99,

509.7090919017792,flow,1.01,

509.81631207466125,flow,0.95,

509.93861842155457,flow,1.09,

510.06062293052673,flow,1.09,

510.19746446609497,flow,1.02,

510.279004573822,egco2,66.13,

510.3205056190491,flow,0.92,

510.4334499835968,flow,0.93,

510.5467064380646,flow,1.00,

510.6683740615845,flow,1.07,

510.7913746833801,flow,0.96,

510.91458439826965,flow,0.94,

511.02772212028503,flow,1.07,

511.15776562690735,flow,1.02,

511.28067684173584,flow,1.00,

511.384644985199,flow,0.94,

511.4594073295593,egco2,66.13,

511.50786113739014,flow,1.00,

511.63731813430786,flow,1.01,

511.76135659217834,flow,0.97,

511.8750262260437,flow,0.95,

511.99717354774475,flow,1.04,

512.1190648078918,flow,0.99,

512.233404636383,flow,0.96,

512.3573453426361,flow,0.99,

512.4802167415619,flow,1.01,

512.603990316391,flow,0.93,

512.6457986831665,egco2,65.57,

512.7429430484772,flow,0.98,

512.8466064929962,flow,1.10,

512.9678356647491,flow,1.12,

513.0836644172668,flow,1.09,

513.2147374153137,flow,0.98,

513.3283627033234,flow,1.00,

513.4426777362823,flow,0.96,

513.5644497871399,flow,0.89,

513.6959879398346,flow,0.99,

513.8016600608826,flow,1.01,

513.8343567848206,egco2,67.12,

513.9248926639557,flow,1.02,

514.0640568733215,flow,1.01,

514.1784074306488,flow,0.95,

514.2916460037231,flow,0.99,

514.4142932891846,flow,0.96,

514.5441634654999,flow,1.05,

514.641932964325,flow,0.95,

514.7798900604248,flow,1.01,

514.8946504592896,flow,0.99,

515.0008234977722,egco2,66.27,

515.017377614975,flow,1.07,

515.1471786499023,flow,1.05,

515.2615020275116,flow,0.98,

515.3831782341003,flow,0.95,

515.4894909858704,flow,1.00,

515.6338655948639,flow,1.09,

515.7482028007507,flow,1.02,

515.8625462055206,flow,0.93,

515.985399723053,flow,0.96,

516.10671043396,flow,1.03,

516.1868996620178,egco2,67.26,

516.2191817760468,flow,0.99,

516.3488924503326,flow,0.94,

516.4784593582153,flow,1.00,

516.5846955776215,flow,1.09,

516.7065916061401,flow,0.98,

516.8204507827759,flow,1.00,

516.9500522613525,flow,1.01,

517.0635988712311,flow,1.00,

517.1861853599548,flow,0.93,

517.3066895008087,flow,0.99,

517.36292552948,egco2,67.26,

517.4270849227905,flow,0.99,

517.5486648082733,flow,1.09,

517.6782677173615,flow,1.16,

517.7986364364624,flow,1.01,

517.9130229949951,flow,0.93,

518.0520853996277,flow,0.99,

518.1566729545593,flow,1.05,

518.2796800136566,flow,1.04,

518.3930232524872,flow,1.05,

518.5143146514893,flow,1.00,

518.5624091625214,egco2,66.84,

518.6358594894409,flow,1.00,

518.7575469017029,flow,1.03,

518.8722040653229,flow,1.01,

518.9939572811127,flow,0.95,

519.1314868927002,flow,0.93,

519.2361526489258,flow,1.06,

519.3682973384857,flow,1.09,

519.4795308113098,flow,0.99,

519.6091055870056,flow,0.96,

519.7294127941132,flow,0.97,

519.7294127941132,egco2,67.26,

519.8508405685425,flow,0.98,

519.963271856308,flow,1.00,

520.0924253463745,flow,1.01,

520.2142670154572,flow,1.00,

520.3358290195465,flow,1.00,

520.4488487243652,flow,0.98,

520.5703678131104,flow,0.91,

520.7000579833984,flow,0.94,

520.8052651882172,flow,0.94,

520.9101305007935,egco2,66.98,

520.925977230072,flow,0.96,

521.0404121875763,flow,1.05,

521.1773602962494,flow,0.95,

521.2922885417938,flow,1.04,

521.4304239749908,flow,1.03,

521.5443208217621,flow,0.99,

521.6585507392883,flow,0.98,

521.7895836830139,flow,1.23,

521.898316860199,flow,1.17,

522.0283334255219,flow,1.07,

522.0934858322144,egco2,66.70,

522.1427545547485,flow,0.89,

522.2576959133148,flow,1.00,

522.3815095424652,flow,1.00,

522.5047564506531,flow,1.02,

522.618337392807,flow,0.98,

522.7495939731598,flow,1.00,

522.8731524944305,flow,1.01,

522.9877429008484,flow,1.00,

523.117888212204,flow,0.99,

523.2258746623993,flow,0.99,

523.2741613388062,egco2,66.56,

523.3483645915985,flow,0.94,

523.4627110958099,flow,1.01,

523.5843317508698,flow,1.07,

523.7072057723999,flow,0.99,

523.829372882843,flow,1.01,

523.9524085521698,flow,1.01,

524.0690062046051,flow,1.00,

524.1991846561432,flow,1.00,

524.3044283390045,flow,1.02,

524.4433889389038,flow,0.97,

524.4492769241333,egco2,67.26,

524.5502896308899,flow,0.95,

524.6813423633575,flow,1.03,

524.7951049804688,flow,1.08,

524.9173986911774,flow,1.07,

525.0324623584747,flow,1.07,

525.1616501808167,flow,0.94,

525.2921047210693,flow,0.96,

525.3981471061707,flow,1.04,

525.528835773468,flow,1.05,

525.6384618282318,egco2,67.54,

525.6422388553619,flow,0.98,

525.7673871517181,flow,0.98,

525.8832213878632,flow,0.99,

526.0128939151764,flow,1.05,

526.127053976059,flow,0.99,

526.2417361736298,flow,1.01,

526.3634843826294,flow,0.95,

526.4926788806915,flow,1.05,

526.6137781143188,flow,1.00,

526.7206723690033,flow,1.02,

526.809755563736,egco2,65.99,

526.8597583770752,flow,1.02,

526.9638211727142,flow,0.99,

527.0944931507111,flow,1.00,

527.2101209163666,flow,1.01,

527.3396623134613,flow,1.02,

527.4546904563904,flow,0.94,

527.5829744338989,flow,0.98,

527.6978673934937,flow,0.99,

527.8114502429962,flow,0.97,

527.9403097629547,flow,0.96,

527.9975044727325,egco2,67.12,

528.0543899536133,flow,0.99,

528.1853361129761,flow,0.96,

528.2992143630981,flow,0.95,

528.4289617538452,flow,1.00,

528.5281612873077,flow,0.93,

528.6667675971985,flow,1.00,

528.773108959198,flow,0.94,

528.9130439758301,flow,0.99,

529.0263104438782,flow,1.02,

529.1405100822449,flow,0.94,

529.1724970340729,egco2,67.26,

529.2717461585999,flow,1.01,

529.3755009174347,flow,0.91,

529.5140657424927,flow,0.98,

529.6194195747375,flow,0.96,

529.7491338253021,flow,1.06,

529.8638155460358,flow,1.04,

530.0005390644073,flow,1.09,

530.0992312431335,flow,1.02,

530.2377433776855,flow,0.97,

530.3544692993164,flow,0.98,

530.3607740402222,egco2,67.54,

530.4682195186615,flow,1.02,

530.5979092121124,flow,1.00,

530.704749584198,flow,0.93,

530.8415627479553,flow,0.99,

530.9461958408356,flow,1.01,

531.0837500095367,flow,0.98,

531.1912183761597,flow,0.96,

531.3133373260498,flow,1.00,

531.4445707798004,flow,0.98,

531.5256597995758,egco2,67.68,

531.5600347518921,flow,0.99,

531.680180311203,flow,0.99,

531.8044514656067,flow,0.94,

531.9253787994385,flow,0.96,

532.032267332077,flow,0.93,

532.1616318225861,flow,1.00,

532.2754919528961,flow,0.94,

532.4140832424164,flow,0.94,

532.5193667411804,flow,1.05,

532.6473503112793,flow,1.02,

532.7042016983032,egco2,66.56,

532.7778942584991,flow,1.12,

532.8917553424835,flow,1.06,

533.0200984477997,flow,0.96,

533.13392329216,flow,0.96,

533.247367143631,flow,1.04,

533.3694267272949,flow,0.96,

533.5057821273804,flow,0.96,

533.6030080318451,flow,1.02,

533.7324867248535,flow,1.00,

533.8548219203949,flow,1.02,

533.8883628845215,egco2,67.54,

533.968915939331,flow,1.00,

534.098836183548,flow,0.94,

534.2111947536469,flow,0.98,

534.3490307331085,flow,0.98,

534.4466352462769,flow,1.01,

534.5912530422211,flow,1.00,

534.6957037448883,flow,1.05,

534.8183054924011,flow,1.04,

534.9331886768341,flow,1.00,

535.0702757835388,flow,1.00,

535.0783631801605,egco2,67.96,

535.1909885406494,flow,0.94,

535.2964975833893,flow,0.94,

535.4348502159119,flow,0.97,

535.5403680801392,flow,1.05,

535.6615750789642,flow,1.02,

535.7752737998962,flow,1.02,

535.9135248661041,flow,0.95,

536.0276248455048,flow,0.98,

536.1489517688751,flow,1.00,

536.2622213363647,egco2,67.68,

536.2780656814575,flow,0.96,

536.3912777900696,flow,1.00,

536.5142562389374,flow,0.97,

536.6287124156952,flow,0.92,

536.7575433254242,flow,0.99,

536.8619344234467,flow,0.97,

536.9995498657227,flow,0.98,

537.1039352416992,flow,1.00,

537.243008852005,flow,0.95,

537.3560092449188,flow,0.92,

537.4369006156921,egco2,68.10,

537.4692203998566,flow,1.00,

537.6074874401093,flow,1.09,

537.713321685791,flow,1.00,

537.843367099762,flow,0.95,

537.95769572258,flow,0.95,

538.093948841095,flow,1.22,

538.1994330883026,flow,1.15,

538.3203630447388,flow,1.03,

538.4418141841888,flow,1.00,

538.5708005428314,flow,0.92,

538.6113185882568,egco2,68.24,

538.6762793064117,flow,1.07,

538.8144693374634,flow,1.02,

538.9284770488739,flow,0.96,

539.0495941638947,flow,0.94,

539.1714582443237,flow,1.17,

539.2854630947113,flow,1.15,

539.4161751270294,flow,1.07,

539.5212645530701,flow,1.00,

539.6519575119019,flow,0.98,

539.765547990799,flow,1.01,

539.7982535362244,egco2,68.10,

539.8872218132019,flow,1.03,

540.0006990432739,flow,0.98,

540.1375916004181,flow,0.94,

540.2589409351349,flow,1.05,

540.3714969158173,flow,0.99,

540.5166358947754,flow,0.98,

540.6143839359283,flow,0.96,

540.7440004348755,flow,0.94,

540.8588330745697,flow,1.01,

540.9798574447632,flow,0.96,

540.9958662986755,egco2,67.54,

541.0930969715118,flow,0.98,

541.2230186462402,flow,1.05,

541.3462865352631,flow,1.01,

541.461590051651,flow,0.99,

541.5852324962616,flow,1.00,

541.698338508606,flow,1.05,

541.8276422023773,flow,1.00,

541.9331810474396,flow,1.00,

542.0695147514343,flow,0.98,

542.1597874164581,egco2,67.96,

542.1774809360504,flow,0.93,

542.3144173622131,flow,1.01,

542.421667098999,flow,0.96,

542.5602538585663,flow,0.98,

542.6824572086334,flow,0.95,

542.7970590591431,flow,0.96,

542.9105889797211,flow,1.10,

543.034309387207,flow,1.03,

543.1644110679626,flow,1.00,

543.2722072601318,flow,0.97,

543.3277354240417,egco2,68.66,

543.3926644325256,flow,1.12,

543.5072288513184,flow,1.01,

543.6291253566742,flow,0.96,

543.7607960700989,flow,1.00,

543.8743529319763,flow,1.01,

543.9974780082703,flow,1.00,

544.1113889217377,flow,1.02,

544.2492341995239,flow,0.97,

544.3484418392181,flow,0.94,

544.4874858856201,flow,0.98,

544.519731760025,egco2,67.96,

544.592705488205,flow,1.04,

544.7234556674957,flow,1.04,

544.836122751236,flow,0.98,

544.9573876857758,flow,1.00,

545.0971975326538,flow,0.95,

545.2109048366547,flow,1.01,

545.3257930278778,flow,0.94,

545.4494349956512,flow,1.00,

545.5795886516571,flow,1.14,

545.6936943531036,flow,1.03,

545.6936943531036,egco2,66.98,

545.809191942215,flow,0.99,

545.9165554046631,flow,0.96,

546.047975063324,flow,1.03,

546.1630334854126,flow,0.94,

546.2840492725372,flow,1.12,

546.4140636920929,flow,1.07,

546.5290970802307,flow,1.00,

546.6527709960938,flow,0.95,

546.766405582428,flow,0.99,

546.881010055542,egco2,67.96,

546.8984296321869,flow,1.02,

547.0122170448303,flow,1.22,

547.1346423625946,flow,1.11,

547.2485611438751,flow,1.06,

547.380868434906,flow,0.92,

547.4929776191711,flow,1.03,

547.62517619133,flow,1.05,

547.7555394172668,flow,0.98,

547.8611166477203,flow,0.99,

547.9823307991028,flow,1.01,

548.0644915103912,egco2,68.66,

548.0967857837677,flow,0.96,

548.2270605564117,flow,0.94,

548.333000421524,flow,1.02,

548.4706234931946,flow,0.98,

548.5761859416962,flow,1.01,

548.7143256664276,flow,1.02,

548.8196651935577,flow,1.01,

548.9415121078491,flow,0.97,

549.0776567459106,flow,1.00,

549.1826522350311,flow,0.95,

549.2317171096802,egco2,68.38,

549.3128290176392,flow,1.08,

549.4337086677551,flow,1.07,

549.5464375019073,flow,0.96,

549.6666150093079,flow,0.88,

549.7960412502289,flow,1.08,

549.9108781814575,flow,1.08,

550.0414290428162,flow,1.04,

550.1653563976288,flow,1.02,

550.271712064743,flow,1.03,

550.40558385849,flow,1.01,

550.4363458156586,egco2,68.66,

550.51806640625,flow,1.00,

550.6483676433563,flow,0.96,

550.7549397945404,flow,0.96,

550.8884634971619,flow,1.01,

550.9948546886444,flow,0.99,

551.1252913475037,flow,0.92,

551.2404506206512,flow,0.94,

551.3697650432587,flow,0.98,

551.4924454689026,flow,1.04,

551.6071407794952,egco2,68.52,

551.6268632411957,flow,1.05,

551.7366428375244,flow,1.07,

551.8502748012543,flow,0.95,

551.9719641208649,flow,0.98,

552.0764746665955,flow,1.05,

552.2153022289276,flow,0.99,

552.3294050693512,flow,0.98,

552.4526181221008,flow,0.98,

552.5664162635803,flow,0.95,

552.6958599090576,flow,0.96,

552.801112651825,egco2,68.80,

552.8168838024139,flow,0.98,

552.9381244182587,flow,0.95,

553.0610313415527,flow,0.98,

553.1685197353363,flow,1.05,

553.3144865036011,flow,1.10,

553.411477804184,flow,1.05,

553.5343761444092,flow,1.03,

553.6558675765991,flow,0.95,

553.7783980369568,flow,0.95,

553.9107403755188,flow,1.04,

553.9862687587738,egco2,68.38,

554.0194199085236,flow,1.03,

554.1413974761963,flow,0.99,

554.2635016441345,flow,0.98,

554.3937056064606,flow,0.99,

554.5007927417755,flow,0.97,

554.6317331790924,flow,0.99,

554.7399573326111,flow,0.95,

554.8680007457733,flow,0.94,

554.9836745262146,flow,0.98,

555.1131944656372,flow,0.96,

555.1458215713501,egco2,68.10,

555.2447309494019,flow,0.94,

555.3421940803528,flow,0.96,

555.4732999801636,flow,1.01,

555.5795292854309,flow,0.95,

555.702356338501,flow,1.00,

555.8264501094818,flow,1.05,

555.963639497757,flow,0.98,

556.061121225357,flow,0.94,

556.2086937427521,flow,0.92,

556.3292055130005,flow,1.01,

556.3292055130005,egco2,67.40,

